GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "96000","Southwest",6,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",393.630,359.001,356.331,345.877,316.564,287.727,199.022,152.274,148.063,121.549,136.582,141.669,84.660,93.691,98.979,100.000,106.705,92.409,93.348,91.265,87.948,91.143,97.788,76.236,99.225
 "96000","Southwest",6,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",153.285,168.267,169.043,157.621,133.513,131.644,124.435,137.901,129.440,125.417,120.122,104.035,120.309,110.489,107.043,100.000,103.447,102.417,102.489,103.045,109.722,121.478,118.239,142.585,141.117
 "96000","Southwest",6,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",89.536,89.255,96.301,97.533,100.785,96.530,96.391,97.212,100.977,104.309,103.330,100.693,89.677,93.437,94.014,100.000,96.421,93.037,89.683,86.289,92.330,93.835,88.667,84.190,88.995
 "96000","Southwest",6,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",90.639,85.137,94.021,75.287,125.182,99.150,108.794,168.450,111.493,107.921,146.902,103.648,116.740,114.499,118.051,100.000,128.074,76.329,110.695,90.362,110.909,118.440,112.280,76.328,75.457
 "96000","Southwest",6,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",74.184,65.861,56.411,56.554,46.639,57.235,62.597,86.508,95.046,115.083,109.017,88.205,81.513,108.055,97.613,100.000,104.333,103.634,98.831,102.439,100.045,109.510,95.327,88.501,87.301
 "96000","Southwest",6,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",86.112,91.305,101.116,106.621,106.726,98.405,98.952,111.549,107.408,105.859,107.976,100.317,95.623,97.713,92.743,100.000,100.232,100.739,108.762,104.491,104.350,104.266,113.567,101.299,102.985
 "96000","Southwest",6,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",48.893,55.821,59.500,62.463,63.421,63.372,65.842,72.296,76.891,81.145,86.762,89.469,79.914,86.200,91.215,100.000,102.006,105.328,107.947,106.171,104.628,107.905,107.796,109.194,113.734
 "96000","Southwest",6,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",66.045,73.761,76.909,79.643,83.639,87.491,90.986,91.594,96.493,100.323,98.424,95.613,93.031,95.193,96.761,100.000,102.867,106.775,110.914,113.718,115.415,119.439,121.846,120.802,125.584
 "96000","Southwest",6,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",70.349,78.028,79.749,78.921,80.384,70.968,73.290,80.343,84.390,90.016,90.094,92.492,85.143,90.785,93.751,100.000,96.547,101.900,105.547,105.791,110.721,114.162,112.834,102.013,108.098
 "96000","Southwest",6,SAGDP8N,37,"481","   Air transportation ","Quantity index",106.606,108.079,106.790,86.367,64.413,63.656,66.874,78.297,83.811,90.747,97.427,93.785,90.818,99.750,101.068,100.000,98.323,101.601,111.127,113.258,122.034,123.304,124.912,69.998,107.881
 "96000","Southwest",6,SAGDP8N,38,"482","   Rail transportation ","Quantity index",71.084,78.122,81.878,89.513,86.203,79.330,88.272,94.792,98.822,105.707,101.477,104.007,89.000,89.309,94.289,100.000,98.063,99.934,101.172,93.629,95.041,99.283,91.642,83.061,91.361
 "96000","Southwest",6,SAGDP8N,39,"483","   Water transportation ","Quantity index",71.107,65.083,49.663,53.122,48.840,34.271,34.410,45.304,49.430,72.043,69.478,81.966,105.533,87.353,91.583,100.000,143.671,140.188,95.891,83.209,66.203,74.230,60.302,70.523,49.369
 "96000","Southwest",6,SAGDP8N,40,"484","   Truck transportation ","Quantity index",65.597,71.300,74.230,77.724,74.524,72.173,72.510,75.723,81.022,89.499,92.941,86.344,78.366,84.283,92.458,100.000,102.505,109.952,105.599,98.848,105.617,108.296,106.258,100.468,96.936
 "96000","Southwest",6,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",70.071,78.667,92.325,90.762,89.658,90.164,86.008,81.266,79.492,82.903,89.371,96.283,92.968,93.463,98.382,100.000,97.795,104.491,106.769,97.155,98.148,89.344,82.221,72.335,71.773
 "96000","Southwest",6,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",35.437,57.907,73.033,75.965,140.744,72.966,71.816,68.613,59.409,55.489,63.923,73.411,62.017,79.024,75.213,100.000,76.657,90.993,106.631,115.558,118.491,119.801,117.288,113.648,111.551
 "96000","Southwest",6,SAGDP8N,43,"487-488, 492","   Other transportation and support activities ","Quantity index",90.103,95.808,87.228,96.172,96.279,98.677,100.630,112.535,121.628,124.282,109.669,114.373,103.727,104.152,103.526,100.000,95.611,93.059,95.324,96.473,99.570,106.506,107.366,113.324,108.244
 "96000","Southwest",6,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",32.471,38.758,38.853,40.587,38.783,41.133,49.935,64.454,72.353,78.660,66.935,90.728,86.555,84.849,93.212,100.000,106.773,114.776,119.596,136.288,142.967,156.181,159.806,188.809,222.263
 "96000","Southwest",6,SAGDP8N,45,"51","  Information ","Quantity index",49.147,54.909,58.134,61.368,62.716,68.051,69.599,75.354,79.555,85.070,100.379,106.956,99.876,101.114,101.525,100.000,109.171,111.160,126.268,133.778,145.406,155.412,163.377,168.867,188.805
 "96000","Southwest",6,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",57.180,60.947,72.555,64.644,61.224,75.136,84.467,101.406,105.556,93.925,109.566,97.049,87.749,95.373,94.874,100.000,103.377,99.582,99.688,106.364,118.320,128.527,136.312,163.327,201.465
 "96000","Southwest",6,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",31.369,42.311,55.637,43.098,51.008,58.859,55.397,50.824,49.807,60.448,77.970,100.717,103.270,107.011,97.270,100.000,103.436,92.516,107.329,118.055,109.515,104.448,105.388,75.192,101.952
 "96000","Southwest",6,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Quantity index",49.621,55.637,58.858,67.386,67.884,64.563,64.887,67.450,75.428,84.114,106.865,114.447,104.920,102.613,101.605,100.000,112.362,114.276,134.655,140.795,155.679,168.500,173.043,173.126,179.903
 "96000","Southwest",6,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services ","Quantity index",42.757,47.399,36.730,30.966,40.161,77.917,77.530,88.909,76.223,87.136,66.945,89.064,92.858,100.505,111.630,100.000,104.921,119.578,133.033,146.448,150.545,153.494,178.334,187.934,233.865
 "96000","Southwest",6,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",59.041,62.381,67.327,70.581,71.769,74.109,74.480,76.943,83.646,87.881,88.418,87.705,89.137,91.568,95.618,100.000,102.650,107.093,108.526,111.912,113.536,118.495,122.261,128.905,136.782
 "96000","Southwest",6,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",57.166,63.846,70.148,74.421,76.414,78.493,78.858,80.300,85.988,82.535,80.807,77.310,89.789,88.667,92.023,100.000,98.781,103.222,108.359,113.830,113.029,117.443,119.563,124.274,137.350
 "96000","Southwest",6,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",53.675,61.510,72.725,71.382,71.474,78.492,75.260,72.385,80.721,72.433,70.374,72.773,89.666,81.513,92.845,100.000,93.830,92.298,92.471,90.545,86.750,84.243,85.747,99.256,109.798
 "96000","Southwest",6,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",44.495,48.296,52.123,66.623,87.062,76.423,71.342,68.675,79.146,88.663,76.684,45.102,96.272,92.310,74.142,100.000,105.248,81.790,82.076,99.273,97.080,105.348,119.520,108.773,111.055
 "96000","Southwest",6,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",64.710,70.804,71.898,80.249,78.363,76.443,84.849,91.932,89.390,90.076,94.338,92.753,89.275,95.864,97.365,100.000,99.225,120.567,135.662,144.661,133.875,147.883,151.815,146.427,155.405
 "96000","Southwest",6,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",98.856,113.137,117.118,89.836,88.467,138.727,104.041,146.326,230.139,171.571,123.843,142.434,62.915,100.273,109.198,100.000,191.722,319.745,285.140,329.309,712.000,714.718,533.795,589.137,1002.744
 "96000","Southwest",6,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",59.789,61.363,65.602,68.341,69.133,71.586,71.959,74.920,82.101,90.189,91.872,92.542,88.921,92.920,97.289,100.000,104.489,108.933,108.516,110.840,113.720,118.967,123.626,131.308,136.412
 "96000","Southwest",6,SAGDP8N,57,"531","    Real estate ","Quantity index",59.587,60.250,64.278,67.359,67.009,69.907,70.747,74.362,80.647,86.250,88.143,89.997,88.677,93.281,96.981,100.000,104.587,106.965,107.352,108.360,111.076,115.919,119.750,129.193,134.480
 "96000","Southwest",6,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",61.320,69.490,75.304,75.497,84.856,83.822,80.534,78.351,92.388,119.626,119.663,111.315,90.698,90.310,99.509,100.000,103.777,123.509,116.902,129.893,134.104,142.708,154.441,146.157,149.477
 "96000","Southwest",6,SAGDP8N,59,"54, 55, 56","  Professional and business services ","Quantity index",53.817,57.231,59.238,63.125,66.061,66.736,68.134,71.675,76.610,82.230,87.245,92.993,87.184,90.818,95.466,100.000,102.798,109.383,112.033,112.801,119.174,127.152,135.282,132.092,149.639
 "96000","Southwest",6,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",56.745,60.896,62.626,66.396,69.499,70.910,70.456,72.636,76.213,81.861,85.803,93.130,87.714,91.028,95.568,100.000,101.730,106.213,109.953,112.134,116.270,124.057,133.522,129.143,144.405
 "96000","Southwest",6,SAGDP8N,61,"5411","    Legal services ","Quantity index",103.282,109.063,110.923,114.145,114.017,111.823,112.547,110.468,105.114,106.360,106.982,117.476,106.487,100.338,101.886,100.000,95.424,94.650,96.649,99.371,99.096,101.520,101.765,94.667,97.291
 "96000","Southwest",6,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",19.754,25.889,28.466,33.838,35.042,31.742,35.696,41.270,48.530,56.608,63.351,68.050,70.559,78.991,89.124,100.000,110.664,119.037,133.126,144.721,156.372,178.115,207.075,204.106,240.444
 "96000","Southwest",6,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",60.332,62.537,63.598,66.239,70.544,74.728,72.157,73.796,77.906,83.617,87.352,94.722,88.172,92.165,95.811,100.000,100.890,105.714,107.197,106.815,110.303,116.189,123.638,119.853,133.996
 "96000","Southwest",6,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",45.463,45.278,43.838,45.995,53.755,55.376,59.509,63.079,67.790,71.645,78.986,83.694,79.699,84.565,90.531,100.000,105.230,129.363,132.136,134.025,152.704,167.605,184.559,185.853,220.319
 "96000","Southwest",6,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",50.887,53.757,57.044,61.569,63.132,62.278,66.466,72.563,80.162,86.239,92.669,95.644,88.506,92.379,96.823,100.000,104.157,109.500,109.987,107.724,114.806,121.192,124.418,122.307,139.578
 "96000","Southwest",6,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",50.399,53.287,56.347,61.205,62.420,61.208,65.472,71.563,79.112,85.496,92.462,95.230,87.439,90.869,96.754,100.000,104.387,109.651,109.891,108.422,115.075,121.703,125.104,123.148,141.577
 "96000","Southwest",6,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",56.443,59.031,65.327,65.263,71.410,75.211,78.390,84.534,92.687,94.770,94.263,99.804,100.760,109.896,97.617,100.000,101.543,107.769,111.000,99.963,111.721,115.521,116.938,113.293,119.061
 "96000","Southwest",6,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance ","Quantity index",59.093,60.091,61.613,64.005,66.428,70.302,72.612,76.077,76.943,81.047,82.282,88.349,93.296,95.855,98.422,100.000,101.630,104.214,109.424,113.352,115.832,118.856,123.023,120.721,125.341
 "96000","Southwest",6,SAGDP8N,69,"61","   Educational services ","Quantity index",52.413,52.904,59.236,62.189,64.495,65.433,68.832,74.956,73.881,75.006,76.613,82.979,91.956,97.480,99.057,100.000,98.672,98.820,99.854,104.786,105.810,108.566,114.326,105.155,110.000
 "96000","Southwest",6,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",59.837,60.886,61.909,64.242,66.679,70.871,73.064,76.233,77.321,81.775,82.966,88.997,93.456,95.654,98.343,100.000,102.006,104.906,110.666,114.459,117.134,120.192,124.139,122.784,127.370
 "96000","Southwest",6,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",51.773,52.838,53.880,57.128,59.883,64.485,66.979,71.318,75.148,80.745,81.305,87.650,91.571,94.065,97.996,100.000,102.362,105.527,112.812,119.025,123.152,127.079,132.769,130.237,135.966
 "96000","Southwest",6,SAGDP8N,72,"622","    Hospitals ","Quantity index",69.057,69.486,69.767,70.670,72.822,77.190,78.236,80.275,76.241,79.464,81.968,88.617,95.553,97.178,99.364,100.000,101.002,102.977,107.468,107.696,109.183,111.094,112.906,113.961,118.426
 "96000","Southwest",6,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",78.307,79.090,80.378,80.669,81.296,83.305,85.782,86.343,85.761,88.611,87.883,91.478,93.654,97.356,98.497,100.000,102.210,105.684,107.540,109.233,108.090,109.461,109.367,109.754,110.351
 "96000","Southwest",6,SAGDP8N,74,"624","    Social assistance ","Quantity index",68.177,72.549,76.769,79.055,81.729,83.447,88.115,88.981,92.093,94.116,96.981,100.141,100.094,100.443,96.189,100.000,103.555,107.966,111.821,115.591,117.080,120.884,126.666,120.564,122.227
 "96000","Southwest",6,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",75.058,78.849,83.413,88.708,85.908,88.568,91.004,93.856,95.029,100.993,100.319,97.411,93.686,95.177,97.164,100.000,102.105,108.670,113.473,114.379,115.486,115.723,118.412,92.738,113.979
 "96000","Southwest",6,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",73.715,74.321,77.347,81.158,74.777,81.705,85.689,83.496,82.278,85.487,85.843,85.190,89.608,89.860,94.132,100.000,106.049,114.902,118.442,127.590,136.857,141.528,143.618,92.572,120.823
 "96000","Southwest",6,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",72.009,79.001,81.278,85.338,84.232,97.571,103.372,92.569,84.645,85.600,79.935,78.178,88.666,82.493,90.530,100.000,109.996,118.788,126.612,145.665,160.037,167.060,171.950,103.088,139.131
 "96000","Southwest",6,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",74.459,69.585,73.236,76.795,65.608,66.580,68.859,74.784,80.040,85.468,91.820,92.282,90.541,97.376,97.773,100.000,102.100,111.014,110.253,109.415,113.503,115.798,115.115,81.532,102.251
 "96000","Southwest",6,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",75.277,79.787,84.695,90.325,88.359,90.038,92.113,96.139,97.870,104.470,103.557,100.133,94.580,96.344,97.829,100.000,101.253,107.328,112.399,111.569,110.973,110.295,113.102,92.667,112.458
 "96000","Southwest",6,SAGDP8N,80,"721","    Accommodation ","Quantity index",73.828,76.012,79.898,85.305,78.221,78.347,78.846,84.535,89.031,102.528,110.181,99.679,83.201,87.927,95.495,100.000,99.947,106.276,113.620,105.899,101.730,97.672,102.152,75.073,101.732
 "96000","Southwest",6,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",75.553,80.799,86.026,91.714,91.447,93.628,96.203,99.700,100.544,104.882,101.153,100.054,97.900,98.797,98.509,100.000,101.632,107.632,112.045,113.179,113.595,113.880,116.206,97.503,115.705
 "96000","Southwest",6,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",104.050,111.720,112.094,114.007,102.458,104.639,101.143,101.524,103.283,106.600,106.291,103.057,98.431,96.952,96.202,100.000,100.565,105.259,104.772,102.889,102.901,106.081,108.239,99.052,103.509
 "96000","Southwest",6,SAGDP8N,83,"..."," Government and government enterprises ","Quantity index",78.986,79.702,81.117,83.420,85.233,87.905,89.593,89.885,91.665,92.959,94.855,97.504,98.577,100.218,99.403,100.000,99.584,99.133,100.085,102.302,104.004,104.042,104.545,106.186,106.687
 "96000","Southwest",6,SAGDP8N,84,"...","  Federal civilian ","Quantity index",83.260,85.488,85.631,88.180,87.099,88.100,88.715,90.901,91.262,91.887,93.106,94.680,96.991,100.719,100.786,100.000,97.201,97.543,100.408,103.062,105.740,107.086,108.148,113.695,114.093
 "96000","Southwest",6,SAGDP8N,85,"...","  Military ","Quantity index",67.337,66.928,66.267,66.868,68.429,74.046,79.867,81.874,84.484,87.870,90.774,96.057,100.181,100.721,100.156,100.000,95.628,91.511,89.245,89.033,88.758,86.087,86.733,88.224,92.372
 "96000","Southwest",6,SAGDP8N,86,"...","  State and local ","Quantity index",79.821,80.327,82.420,84.941,87.537,90.157,91.435,90.938,92.952,94.070,95.975,98.467,98.723,100.010,98.928,100.000,100.803,100.728,101.714,104.199,105.969,106.109,106.457,107.205,107.191
 "96000","Southwest",6,SAGDP8N,87,"11, 21","Natural resources and mining ","Quantity index",64.487,63.942,64.863,56.149,67.033,74.641,66.241,66.289,67.728,76.268,82.802,80.216,92.698,81.810,85.052,100.000,109.618,124.736,145.422,138.285,138.411,142.177,164.273,160.142,128.751
 "96000","Southwest",6,SAGDP8N,88,"42, 44-45","Trade ","Quantity index",56.506,63.777,67.209,70.063,72.395,74.128,77.056,80.821,85.541,89.596,91.836,92.069,85.590,90.088,93.611,100.000,102.378,105.952,109.227,109.421,109.256,112.849,113.777,114.159,118.803
 "96000","Southwest",6,SAGDP8N,89,"22, 48-49","Transportation and utilities ","Quantity index",73.636,77.347,84.086,86.130,82.955,75.497,76.894,82.161,83.432,89.525,90.136,91.555,83.877,91.423,96.140,100.000,97.192,98.682,100.805,102.944,106.899,109.609,109.271,101.022,104.056
 "96000","Southwest",6,SAGDP8N,90,"31-33, 51","Manufacturing and information ","Quantity index",53.774,57.760,59.900,63.896,64.712,66.902,71.789,84.893,84.424,94.142,103.112,99.478,92.458,98.912,102.086,100.000,107.890,101.922,107.403,106.914,113.612,122.955,121.649,115.160,122.991
 "96000","Southwest",6,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",60.872,63.956,65.985,67.207,70.757,72.996,73.865,81.015,81.406,90.657,97.041,92.374,92.522,90.963,94.012,100.000,107.634,110.388,119.527,116.520,119.689,125.721,130.838,123.991,118.409
 "96000","Southwest",6,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",60.079,64.483,68.102,71.253,72.227,73.700,75.165,78.639,82.892,87.625,90.234,92.090,89.183,92.506,95.960,100.000,102.253,106.384,109.745,111.826,114.580,119.217,122.839,121.528,130.644
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
