GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04000","Arizona",6,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",139.761,135.607,136.135,128.300,96.379,98.007,99.177,119.807,140.727,129.011,119.361,104.958,88.464,96.469,97.099,100.000,76.725,74.778,76.658,93.589,89.086,92.546,95.770,111.710,114.487
 "04000","Arizona",6,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",83.666,85.155,78.709,79.783,70.917,85.241,81.026,90.294,104.430,106.879,100.935,93.533,91.107,99.355,102.489,100.000,107.132,105.861,111.570,109.958,128.308,131.901,126.222,153.139,162.389
 "04000","Arizona",6,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",99.795,143.698,119.866,148.104,119.855,136.395,200.629,380.998,319.585,315.387,415.598,491.398,374.472,237.446,158.387,100.000,141.323,209.743,293.138,275.686,230.658,154.341,181.343,247.664,428.102
 "04000","Arizona",6,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",116.852,106.352,127.324,112.586,102.489,60.023,48.875,52.466,78.874,92.268,164.010,117.380,156.737,139.112,135.614,100.000,51.626,62.203,70.451,77.632,67.450,79.521,111.546,98.739,103.488
 "04000","Arizona",6,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",87.730,85.598,96.571,80.664,95.556,95.003,79.761,80.696,72.622,80.170,69.112,86.270,73.811,90.848,87.022,100.000,89.095,84.121,110.965,98.132,105.351,120.584,138.805,101.217,104.523
 "04000","Arizona",6,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",61.593,69.441,72.961,77.260,80.032,81.844,87.292,92.708,96.755,100.084,107.389,104.995,92.686,94.404,94.708,100.000,97.147,97.687,99.823,103.336,104.581,105.424,103.003,107.039,112.821
 "04000","Arizona",6,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",61.543,69.165,72.774,77.551,81.298,85.512,91.912,96.901,107.097,114.795,112.922,103.238,93.532,95.043,100.274,100.000,99.411,104.366,105.915,110.136,112.524,114.855,118.264,119.808,123.968
 "04000","Arizona",6,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",74.004,78.922,81.785,78.592,69.034,70.711,75.604,87.158,95.341,103.482,102.703,98.793,91.918,98.454,98.662,100.000,97.086,102.131,103.656,106.891,112.741,119.468,123.229,108.219,122.048
 "04000","Arizona",6,SAGDP8N,37,"481","   Air transportation ","Quantity index",87.673,87.752,87.415,67.250,45.120,48.125,55.248,72.121,80.775,89.523,94.276,87.226,85.283,105.150,99.545,100.000,93.529,102.845,102.422,106.177,111.939,111.823,112.324,47.802,84.968
 "04000","Arizona",6,SAGDP8N,38,"482","   Rail transportation ","Quantity index",66.898,74.392,79.405,92.516,87.836,79.418,91.247,100.993,105.733,113.842,105.147,109.605,90.084,90.046,98.597,100.000,99.276,102.159,102.437,94.248,95.594,99.025,90.846,83.883,93.462
 "04000","Arizona",6,SAGDP8N,39,"483","   Water transportation ","Quantity index",23.414,68.300,28.610,28.627,94.606,83.565,82.008,100.103,152.053,208.058,256.274,292.796,430.700,396.471,554.253,100.000,82.922,105.935,101.688,24.635,6.299,3.893,4.468,4.927,25.928
 "04000","Arizona",6,SAGDP8N,40,"484","   Truck transportation ","Quantity index",78.197,81.645,85.913,90.625,88.824,90.819,92.316,99.210,106.507,116.945,119.551,104.890,91.944,96.267,96.932,100.000,96.242,100.060,101.755,106.813,114.397,115.353,115.208,121.847,118.167
 "04000","Arizona",6,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",53.149,58.773,68.694,68.979,73.262,74.008,69.291,70.123,80.075,91.732,90.722,97.197,97.772,97.181,99.030,100.000,96.332,101.604,103.860,106.885,118.399,120.984,117.464,104.152,105.725
 "04000","Arizona",6,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",44.006,76.697,95.711,73.122,80.483,93.311,93.864,99.453,96.416,83.607,90.723,103.515,95.828,100.832,82.658,100.000,86.496,91.519,114.820,111.881,110.989,104.756,127.313,117.990,121.023
 "04000","Arizona",6,SAGDP8N,43,"487-488, 492","   Other transportation and support activities ","Quantity index",75.065,83.804,87.090,96.931,95.077,93.914,96.170,107.881,119.798,123.317,110.997,114.565,106.804,99.775,101.817,100.000,101.446,101.345,106.047,109.407,109.852,115.705,124.147,135.127,129.519
 "04000","Arizona",6,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",37.787,49.504,51.042,56.648,57.147,63.369,71.134,77.402,80.265,85.824,80.156,85.507,82.329,79.771,90.560,100.000,106.509,109.302,109.772,121.065,138.751,222.257,269.032,350.376,424.813
 "04000","Arizona",6,SAGDP8N,45,"51","  Information ","Quantity index",49.196,56.811,62.204,63.170,68.265,78.932,78.240,82.915,85.774,91.374,96.571,102.704,99.546,101.218,100.161,100.000,113.299,126.977,141.012,156.760,177.991,187.269,213.978,221.962,250.838
 "04000","Arizona",6,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",56.472,59.655,73.330,71.709,57.914,73.049,79.804,98.247,108.426,104.327,121.219,100.479,84.099,87.176,87.165,100.000,98.416,104.137,105.617,110.355,126.750,130.932,174.041,216.789,272.349
 "04000","Arizona",6,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",48.250,78.768,105.072,55.211,72.273,98.414,68.580,93.578,60.831,72.820,90.987,118.965,119.085,102.771,98.121,100.000,109.184,104.829,113.954,125.914,124.548,122.809,118.756,85.155,106.821
 "04000","Arizona",6,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Quantity index",55.672,62.763,66.444,75.140,82.532,84.335,83.608,81.348,86.500,94.059,105.088,114.320,113.304,108.303,105.337,100.000,114.363,127.325,154.960,166.550,184.674,210.307,237.285,233.671,244.002
 "04000","Arizona",6,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services ","Quantity index",22.055,31.771,30.765,19.229,34.175,64.918,62.200,69.924,65.034,74.232,47.887,71.316,76.464,97.793,101.332,100.000,128.300,156.363,149.689,189.777,228.512,203.929,216.073,220.505,265.925
 "04000","Arizona",6,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",55.816,60.336,67.668,70.913,75.409,78.565,79.835,84.584,93.633,88.875,92.573,97.716,94.089,92.756,94.289,100.000,103.861,102.884,104.660,106.218,106.330,110.395,114.494,119.191,125.627
 "04000","Arizona",6,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",55.649,64.617,73.524,76.139,81.211,82.130,86.630,92.299,100.124,79.189,78.544,70.554,77.401,78.919,87.161,100.000,97.650,95.413,102.720,102.540,102.399,106.830,109.915,125.641,132.734
 "04000","Arizona",6,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",55.086,66.275,83.378,77.390,87.561,96.575,99.063,99.485,125.930,84.044,83.024,74.191,85.827,67.635,88.421,100.000,97.930,99.514,100.350,104.064,109.181,102.512,106.248,129.090,140.524
 "04000","Arizona",6,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",40.213,42.461,48.405,63.184,93.844,84.398,78.104,73.220,84.001,95.698,79.207,39.108,100.058,90.302,77.941,100.000,116.811,98.862,94.128,115.102,111.854,129.272,138.520,110.716,110.189
 "04000","Arizona",6,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",57.948,65.129,65.060,75.564,67.871,62.587,69.915,83.632,66.909,64.512,71.737,73.172,64.992,88.420,87.993,100.000,91.422,86.587,98.918,98.012,90.176,105.153,107.186,121.349,124.280
 "04000","Arizona",6,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",267.264,435.480,513.390,367.795,592.052,422.806,632.937,690.335,899.619,919.774,376.440,211.125,45.917,92.618,70.249,100.000,305.438,716.857,1811.215,512.021,652.778,1024.416,822.814,1384.615,1414.529
 "04000","Arizona",6,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",55.283,57.568,64.065,67.555,71.726,75.858,75.613,79.867,89.384,92.445,98.193,109.483,101.306,98.784,97.412,100.000,106.635,106.238,105.418,107.815,108.051,111.917,116.540,115.441,121.516
 "04000","Arizona",6,SAGDP8N,57,"531","    Real estate ","Quantity index",54.031,55.147,60.832,64.363,67.348,71.716,72.562,78.316,88.490,89.900,97.058,109.555,102.054,99.886,98.599,100.000,106.957,106.047,103.276,103.888,105.273,109.822,113.432,112.805,118.809
 "04000","Arizona",6,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",69.764,83.710,98.698,101.867,118.281,119.927,108.001,96.257,98.823,119.349,110.219,108.990,93.966,87.937,85.725,100.000,103.436,108.238,127.956,150.126,137.136,132.916,149.372,142.566,149.252
 "04000","Arizona",6,SAGDP8N,59,"54, 55, 56","  Professional and business services ","Quantity index",57.746,60.836,65.532,70.781,72.863,73.388,77.242,83.917,91.663,98.981,103.290,105.316,96.245,95.280,98.054,100.000,103.931,108.200,110.803,113.525,121.633,128.054,133.112,133.494,150.481
 "04000","Arizona",6,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",59.055,61.757,65.415,69.101,70.062,72.012,72.419,78.782,85.723,93.408,98.129,102.210,94.571,94.201,99.103,100.000,100.669,103.024,106.144,110.553,117.543,126.396,130.503,131.021,146.598
 "04000","Arizona",6,SAGDP8N,61,"5411","    Legal services ","Quantity index",95.217,95.206,95.531,99.736,100.579,103.685,100.216,99.272,101.783,106.166,111.315,118.456,111.902,103.603,101.832,100.000,93.149,91.158,88.976,92.060,90.652,95.211,94.480,90.256,93.734
 "04000","Arizona",6,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",17.715,22.931,27.067,29.568,29.060,26.954,32.544,42.753,53.136,62.365,72.910,80.649,83.537,90.960,105.236,100.000,104.215,109.140,131.632,145.100,157.963,179.396,198.651,202.009,228.351
 "04000","Arizona",6,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",67.618,68.998,72.565,76.355,77.997,81.553,80.337,86.378,92.806,100.568,103.116,105.231,93.890,92.919,96.572,100.000,101.577,104.355,103.505,105.805,113.588,120.356,122.027,123.309,139.788
 "04000","Arizona",6,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",71.873,75.495,73.582,79.153,91.980,90.183,97.771,101.546,90.708,96.149,102.486,104.305,96.729,92.416,91.329,100.000,112.082,124.580,124.921,126.152,137.939,127.566,144.709,159.950,203.376
 "04000","Arizona",6,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",53.266,56.743,64.017,71.203,72.596,71.756,79.313,87.008,100.084,107.368,110.600,109.854,98.419,97.555,98.451,100.000,106.226,110.934,113.420,114.266,122.932,130.204,133.681,130.566,143.603
 "04000","Arizona",6,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",52.608,56.120,62.429,69.765,70.843,69.767,76.099,81.701,95.605,103.471,108.180,106.860,94.010,93.988,97.252,100.000,106.439,110.567,113.646,115.357,123.033,130.629,134.687,132.459,145.706
 "04000","Arizona",6,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",61.961,64.555,89.807,93.613,100.832,104.373,133.494,177.754,175.427,171.673,147.866,157.409,171.139,156.083,117.954,100.000,102.795,116.712,109.860,97.140,121.100,123.473,118.454,102.767,112.720
 "04000","Arizona",6,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance ","Quantity index",47.572,49.020,50.873,53.210,55.099,58.853,63.767,69.741,73.697,80.255,83.713,91.630,94.502,96.284,98.889,100.000,100.715,102.416,106.210,110.342,115.621,120.433,125.888,125.871,130.323
 "04000","Arizona",6,SAGDP8N,69,"61","   Educational services ","Quantity index",31.939,34.936,34.926,38.947,39.150,45.374,50.960,62.164,64.748,66.940,69.413,77.725,88.050,96.315,97.775,100.000,94.945,95.373,95.928,96.376,96.336,97.665,102.633,95.444,97.605
 "04000","Arizona",6,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",49.882,51.132,53.244,55.356,57.486,60.906,65.736,70.964,75.128,82.357,85.970,93.828,95.525,96.282,99.070,100.000,101.669,103.585,107.932,112.699,118.903,124.325,129.859,131.123,135.977
 "04000","Arizona",6,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",46.261,47.356,49.073,52.692,55.242,58.957,63.927,69.611,75.502,83.689,85.528,92.465,93.623,94.273,99.088,100.000,102.604,103.599,108.404,114.881,121.473,127.896,134.609,135.692,141.272
 "04000","Arizona",6,SAGDP8N,72,"622","    Hospitals ","Quantity index",49.124,51.269,53.894,52.956,53.811,57.188,61.907,68.441,70.326,76.917,83.516,94.167,98.738,98.796,99.725,100.000,99.830,101.506,104.592,106.808,113.295,116.875,120.416,122.128,127.140
 "04000","Arizona",6,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",72.432,69.854,70.930,72.137,73.762,75.129,78.303,77.158,80.279,86.603,87.580,93.152,91.331,95.547,97.339,100.000,103.434,109.066,112.513,116.080,119.553,122.756,126.391,131.638,130.492
 "04000","Arizona",6,SAGDP8N,74,"624","    Social assistance ","Quantity index",62.199,64.841,69.597,72.779,77.733,80.944,87.021,89.055,89.894,92.625,100.619,105.621,102.152,102.907,97.815,100.000,100.361,106.851,114.711,119.559,124.632,133.956,142.507,137.874,144.199
 "04000","Arizona",6,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",70.598,74.400,78.405,85.146,80.567,83.183,87.586,95.540,104.097,108.857,108.825,98.588,90.544,91.305,95.104,100.000,102.736,99.393,102.554,104.921,110.972,114.139,111.495,88.396,107.740
 "04000","Arizona",6,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",74.593,81.614,85.804,94.773,86.913,95.041,101.722,96.790,93.755,92.928,90.098,85.537,82.273,83.766,86.068,100.000,108.524,116.907,113.378,120.406,128.960,129.959,121.420,78.748,92.260
 "04000","Arizona",6,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",72.435,89.040,90.030,99.414,96.871,112.075,125.018,106.817,97.496,92.431,82.496,75.818,75.931,74.121,79.416,100.000,107.928,115.583,109.777,126.723,138.434,139.813,128.880,81.884,92.237
 "04000","Arizona",6,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",76.093,72.076,79.920,88.307,74.004,73.370,72.276,84.015,89.062,93.782,100.371,98.656,90.828,96.827,95.026,100.000,109.317,118.673,118.190,111.891,116.168,116.654,111.287,74.324,91.550
 "04000","Arizona",6,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",69.268,72.180,76.122,82.224,78.571,79.658,83.416,94.997,106.825,113.157,113.915,102.108,92.762,93.326,97.528,100.000,101.204,94.791,99.691,100.853,106.258,109.968,108.801,90.679,111.456
 "04000","Arizona",6,SAGDP8N,80,"721","    Accommodation ","Quantity index",70.107,70.339,71.472,78.058,69.519,69.876,70.528,79.593,96.350,96.176,99.435,84.208,77.451,82.232,92.157,100.000,102.797,75.663,79.555,77.807,81.189,86.238,75.004,57.207,75.101
 "04000","Arizona",6,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",67.914,72.485,78.174,83.888,83.464,85.006,90.675,103.716,112.324,122.757,121.885,112.424,101.554,99.687,100.609,100.000,100.296,105.747,111.225,114.021,120.571,123.540,128.045,109.492,132.255
 "04000","Arizona",6,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",106.694,116.255,115.590,118.530,104.016,106.349,102.057,104.159,109.423,116.890,116.442,109.392,101.123,97.369,97.510,100.000,99.631,103.650,103.826,103.610,105.903,110.183,111.950,100.992,109.672
 "04000","Arizona",6,SAGDP8N,83,"..."," Government and government enterprises ","Quantity index",78.471,81.087,82.164,83.571,86.486,88.566,91.307,93.032,96.509,99.183,101.018,103.642,98.419,100.135,99.729,100.000,98.852,96.301,95.773,97.414,100.240,99.645,101.125,101.278,100.720
 "04000","Arizona",6,SAGDP8N,84,"...","  Federal civilian ","Quantity index",70.836,74.211,77.419,81.496,82.928,83.396,85.181,88.488,91.307,90.492,93.070,96.543,98.994,100.056,100.697,100.000,97.330,96.843,101.302,103.263,105.835,107.477,107.425,113.930,114.817
 "04000","Arizona",6,SAGDP8N,85,"...","  Military ","Quantity index",73.728,74.063,72.357,71.564,70.872,74.971,82.484,84.179,85.792,82.508,83.166,89.993,99.319,104.246,101.972,100.000,96.609,91.470,87.082,85.943,88.288,87.150,90.436,94.698,98.394
 "04000","Arizona",6,SAGDP8N,86,"...","  State and local ","Quantity index",81.044,83.806,84.759,85.822,89.626,91.810,94.082,95.407,99.325,103.769,105.591,107.384,98.149,99.561,99.168,100.000,99.533,96.854,95.697,97.641,100.592,99.556,101.144,99.315,97.877
 "04000","Arizona",6,SAGDP8N,87,"11, 21","Natural resources and mining ","Quantity index",74.814,78.466,83.012,88.982,78.233,80.418,79.083,92.530,108.622,119.209,119.037,105.910,92.006,104.705,114.206,100.000,101.630,101.737,91.616,93.874,104.572,103.358,99.311,105.858,118.386
 "04000","Arizona",6,SAGDP8N,88,"42, 44-45","Trade ","Quantity index",61.525,69.240,72.808,77.376,80.701,83.891,89.882,95.050,102.592,108.392,110.515,104.009,93.147,94.752,97.757,100.000,98.387,101.339,103.154,107.054,108.918,110.557,111.207,113.921,118.816
 "04000","Arizona",6,SAGDP8N,89,"22, 48-49","Transportation and utilities ","Quantity index",70.720,71.834,79.259,78.483,67.694,69.180,71.536,79.896,83.698,91.381,94.266,93.869,88.589,95.826,98.197,100.000,97.695,97.570,98.240,103.921,106.335,108.460,111.074,106.114,110.562
 "04000","Arizona",6,SAGDP8N,90,"31-33, 51","Manufacturing and information ","Quantity index",44.339,51.611,60.578,63.722,67.244,71.609,84.514,78.035,77.503,86.810,96.625,97.662,86.849,93.427,97.071,100.000,95.515,103.982,111.478,117.261,129.598,140.240,152.105,153.939,169.380
 "04000","Arizona",6,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",67.238,76.791,88.007,93.422,95.216,97.356,112.064,109.105,116.207,128.934,134.370,120.864,95.269,97.932,101.960,100.000,96.345,100.021,102.223,106.408,116.940,126.137,132.670,136.726,145.887
 "04000","Arizona",6,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",58.791,63.409,68.432,71.922,73.464,76.522,79.552,85.222,92.331,95.118,98.271,99.531,94.069,94.612,96.829,100.000,102.090,103.620,106.192,109.509,113.162,117.208,121.049,121.117,129.994
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
