GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "91000","New England",1,SAGDP3N,11,"23","  Construction ","Thousands of dollars",176819,202801,220108,234464,222066,245427,252735,282915,290237,282609,285428,277957,278169,279913,291709,308223,326338,349606,372683,394797,425664,439338,464599,-3268743,-1204309
 "91000","New England",1,SAGDP3N,12,"31-33","  Manufacturing ","Thousands of dollars",2249990,2430369,2485601,2641619,2916036,3103746,3295647,3154782,3188383,3281746,3482048,3280887,3311279,3378861,3711259,3873798,4316158,4466503,4495507,4304140,4641575,4782148,4905859,1754533,3886183
 "91000","New England",1,SAGDP3N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1152816,1213155,1294688,1350547,1479077,1520153,1546435,1613499,1621281,1665956,1718668,1818245,1772716,1775404,1887992,1903564,2356162,2461613,2410329,2315738,2480070,2555291,2683736,563247,1862241
 "91000","New England",1,SAGDP3N,14,"321","    Wood product manufacturing ","Thousands of dollars",24923,26783,26846,28956,24610,25494,25666,27472,28602,29458,30054,29913,30652,29951,30677,30953,32422,32302,33178,35264,35841,37227,39559,-32845,9996
 "91000","New England",1,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",35001,37164,38738,39890,37087,38339,38305,41145,43517,45284,49279,49910,53858,53744,54625,55177,54528,62133,63279,67349,70196,72566,74217,-53818,53612
 "91000","New England",1,SAGDP3N,16,"331","    Primary metal manufacturing ","Thousands of dollars",85157,84726,86260,85558,72021,73539,72308,74659,73237,72533,79743,84596,94821,94767,93533,94400,92588,97141,100867,109897,111695,113191,119840,67052,104779
 "91000","New England",1,SAGDP3N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",205260,200899,227805,214468,184080,190859,193211,215554,191526,216630,177974,285119,153408,191648,304850,270846,514822,446380,382142,345176,415740,409650,478071,-171161,119385
 "91000","New England",1,SAGDP3N,18,"333","    Machinery manufacturing ","Thousands of dollars",129946,139748,146470,162243,161957,160477,157112,166122,170002,172570,186439,185118,202274,203283,204651,198115,199518,212822,216775,229650,236463,236376,249340,-83611,175150
 "91000","New England",1,SAGDP3N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",351041,384224,407307,451521,556790,562843,580627,597056,611096,616065,657891,644869,675506,678287,675671,696710,761678,857496,869082,832538,854864,882102,872198,599584,789432
 "91000","New England",1,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",69622,71854,70913,76625,98149,93773,101786,99618,100648,99757,109403,99931,92300,43766,28778,57461,91977,97940,90365,97044,95855,98069,99407,-8252,40101
 "91000","New England",1,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",22977,24053,23850,22986,25869,26088,26279,28675,27415,26368,26929,28884,31408,30177,29755,29877,31722,39271,39967,42862,44283,45379,46931,-17626,5440
 "91000","New England",1,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",130409,141521,152177,160507,185911,203629,211273,216406,228553,236537,253644,257590,287275,295110,292684,300041,309956,345836,349112,383638,424445,469422,493040,437935,539498
 "91000","New England",1,SAGDP3N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",8864,9712,10700,11511,10864,12078,12128,13089,13672,14025,14888,15357,16056,15692,15666,16030,16066,16066,16261,16829,17420,17788,18816,-103382,-40039
 "91000","New England",1,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",89617,92471,103621,96283,121738,133035,127739,133704,133013,136728,132424,136958,135159,138979,157103,153955,250887,254226,249303,155492,173270,173521,192317,-70628,64889
 "91000","New England",1,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1097174,1217214,1190913,1291072,1436959,1583593,1749212,1541283,1567102,1615790,1763380,1462641,1538564,1603456,1823267,1970235,1959995,2004890,2085178,1988403,2161504,2226857,2222123,1191286,2023942
 "91000","New England",1,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",497984,587865,542984,628010,676793,787284,911775,689757,678185,679529,738164,456813,482687,519271,538157,663089,582417,583692,564824,630095,614193,616635,654336,309761,536029
 "91000","New England",1,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",60677,60343,59355,56944,48358,47521,47466,46583,47057,46347,46623,47288,48974,48273,48533,50117,51698,52253,53133,54427,55734,54668,57828,-13481,31345
 "91000","New England",1,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",15382,16801,16750,17258,14890,13882,14868,15937,17142,16496,15645,14563,13934,14416,15419,16055,16196,17973,19826,21345,22898,22612,24387,-16749,1917
 "91000","New England",1,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",169656,177504,170399,171626,154069,157971,160225,156759,151816,150422,146747,143529,141488,141758,138665,136772,136875,131094,132468,127026,132721,141996,149695,59006,135467
 "91000","New England",1,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",42679,44421,46117,47663,42759,43252,43287,46862,49100,51936,53058,51989,54282,52308,52662,52698,52112,51192,55268,72253,58220,59534,61134,-83814,-38372
 "91000","New England",1,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",26111,25549,25250,26039,26227,31516,33479,36146,38372,39011,35079,35732,38401,41062,40426,41140,46149,57527,62799,79211,73521,74070,82178,48172,90028
 "91000","New England",1,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",216952,232903,256508,267658,403080,430659,466554,474264,509095,551214,645621,628917,669664,697186,899785,920539,981758,1017611,1098408,900280,1094063,1144344,1074091,919354,1189363
 "91000","New England",1,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",67734,71830,73550,75875,70783,71509,71559,74976,76334,80836,82444,83811,89135,89183,89619,89824,92790,93548,98453,103764,110155,112998,118474,-30963,78164
 "91000","New England",1,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",5872183,6152295,6194422,6294486,6248452,6253932,6611547,7098955,7031014,7185631,7005766,7062660,6887889,7375688,7547912,8067435,8388435,8573899,8370849,8450454,8793411,9189062,9877430,7780567,10061078
 "91000","New England",1,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",3390717,3610566,3821135,3963861,4219043,4287391,4461420,4694616,5029786,4976454,5002261,4980197,4722250,5146942,5509370,6149038,6273224,6620090,6741092,6758712,7177951,7384673,7996155,5922725,8211917
 "91000","New England",1,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",452830,568031,593793,646672,398485,531828,482264,611187,653806,633624,667898,633194,630822,567567,676994,746311,811033,903400,967220,1052083,1024759,1080461,1157651,-609581,-127245
 "91000","New England",1,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",232885,313102,340668,390070,196286,376786,304280,452147,465258,440175,461234,452207,462827,424424,456638,463428,509104,593510,641573,701429,692755,762879,799145,-206540,62506
 "91000","New England",1,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-60278,-40303,-46041,-51398,-52537,-111114,-101083,-124515,-137357,-141854,-131677,-176628,-223212,-276512,-204121,-136227,-131360,-127027,-128972,-122619,-152961,-186707,-157715,-299443,-431834
 "91000","New England",1,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",25876,29313,34980,34094,26646,19203,25013,3151,17151,13426,11077,20481,13545,21134,25859,18522,27284,28059,28767,27315,35441,35615,39664,17237,31667
 "91000","New England",1,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",82795,88568,83562,88024,77400,85167,87510,102653,115425,121624,118250,119753,133582,145991,150309,154599,157655,157745,166644,173546,174314,180950,186665,-100230,120777
 "91000","New England",1,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",59320,64401,68755,73057,61213,65140,64937,64480,76602,78665,79935,78572,98240,106153,101306,101195,102328,95810,101380,104797,104848,105874,101320,-34949,-61607
 "91000","New England",1,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",19938,22895,20193,16958,9200,13755,16814,23171,24058,23870,25165,35890,37806,41066,41233,37443,42381,44162,43002,44255,43522,49693,49927,57020,66053
 "91000","New England",1,SAGDP3N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",74134,71272,72034,75038,64512,65994,65770,69819,71008,72682,77733,76022,79017,75720,75595,77605,74385,77953,81404,87745,90136,94355,99246,-64473,51643
 "91000","New England",1,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",18160,18783,19640,20829,15765,16898,19024,20281,21659,25036,26181,26898,29017,29591,30175,29746,29256,33189,33424,35614,36705,37801,39399,21797,33550
 "91000","New England",1,SAGDP3N,45,"51","  Information ","Thousands of dollars",1271392,1400166,1383492,1422377,1534119,1502667,1526732,1492657,1474158,1386734,1299277,1315089,1369742,1407911,1420117,1534118,1581947,1767302,1867904,1903862,1937092,1926287,1993036,1469863,1642834
 "91000","New England",1,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",177925,192233,210732,221589,271042,265975,265360,277777,313162,316391,322680,334858,348544,387493,397993,409573,413815,595391,596009,634891,672640,688381,727161,487089,651988
 "91000","New England",1,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",109919,144124,136894,139843,167407,184105,191950,191689,177873,200997,303562,310352,343579,343335,337051,359234,426018,377862,375503,391651,373580,368764,354581,196709,110877
 "91000","New England",1,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",953261,1034173,1000634,1018385,1039718,990154,1003541,951086,909007,792074,589559,587946,587445,569986,573857,640795,628242,656773,759467,723080,724843,674700,714923,711115,698083
 "91000","New England",1,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",30287,29635,35231,42559,55952,62433,65881,72104,74116,77273,83476,81933,90173,107097,111216,124516,113871,137276,136924,154240,166030,194442,196372,74950,181886
 "91000","New England",1,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12152698,12355456,12874391,13426022,14123067,14937964,16197395,17132672,18140437,19130776,19770156,19722900,20421679,20565267,21198926,21740586,22320382,24417173,25560870,26732806,26340837,28316023,27568716,27822002,28642166
 "91000","New England",1,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",1967834,2020645,2184235,2281553,2004897,2163082,2275643,2474975,2528209,2608015,2632908,2677152,2617166,2590144,2696051,2810177,2938902,3723025,4174544,4344495,3441536,4677031,3672307,4352576,3683898
 "91000","New England",1,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",553214,610880,688005,733398,681843,734720,778609,851551,858538,885484,915455,935228,964726,959730,1009031,1027039,1046488,1107575,1214328,1269433,1287858,1318190,1381238,1322697,1363760
 "91000","New England",1,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",229373,269183,304881,334370,260066,283133,274612,297837,310753,295262,317152,341193,355748,344463,347164,333817,310710,329886,340184,368365,382294,401085,422348,207658,398248
 "91000","New England",1,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1071748,1019088,1033967,1009866,1020460,1103469,1177957,1285823,1309289,1367659,1312618,1314130,1214887,1253894,1327467,1423129,1557708,2272355,2596259,2696977,1761710,2939707,1851022,2838343,1913543
 "91000","New England",1,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",113499,121494,157382,203919,42529,41760,44465,39765,49628,59609,87683,86601,81806,32057,12389,26191,23995,13209,23772,9721,9674,18048,17699,-16121,8347
 "91000","New England",1,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",10184864,10334811,10690156,11144469,12118170,12774882,13921752,14657697,15612228,16522761,17137248,17045749,17804513,17975123,18502875,18930410,19381481,20694149,21386326,22388311,22899301,23638992,23896410,23469425,24958268
 "91000","New England",1,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",9989836,10115602,10437179,10854328,11840177,12481491,13610851,14331838,15252101,16123788,16749191,16660051,17402990,17563289,18074304,18447667,18875354,20152724,20828151,21784759,22284660,22964143,23185458,22870752,24242923
 "91000","New England",1,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",195028,219209,252977,290142,277992,293391,310901,325859,360127,398973,388057,385697,401523,411834,428571,482743,506127,541424,558174,603553,614641,674849,710951,598673,715345
 "91000","New England",1,SAGDP3N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",1138723,1344333,1459247,1598271,1513915,1703556,2206973,2628662,2556566,2272159,2186010,2037793,1803705,1935067,2018462,2153197,2274669,2419110,2498457,2635237,2804373,2918025,3080841,-1764125,1733036
 "91000","New England",1,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",591187,726341,814023,919912,940341,1132376,1604000,1967364,1873634,1567506,1450289,1292167,1023578,1171825,1218183,1319554,1467449,1570137,1633978,1729163,1876906,1955459,2086033,-1327082,1064658
 "91000","New England",1,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",245879,329725,365125,422179,448873,642369,1108132,1417648,1300599,999905,868231,679076,366692,489529,507574,577807,710726,727844,765532,791940,840163,846833,892791,302386,824929
 "91000","New England",1,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",101064,126912,153886,187008,158602,137966,128851,141599,143492,145113,149634,157256,166451,180065,190455,192337,193299,220742,231940,240528,263993,273796,287212,-266096,101564
 "91000","New England",1,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",244243,269704,295011,310725,332866,352041,367017,408116,429543,422488,432424,455835,490435,502232,520155,549409,563424,621552,636506,696695,772751,834830,906030,-1363372,138165
 "91000","New England",1,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",355341,403964,420639,450528,367926,357463,380927,412852,421365,435683,455388,467794,492799,465171,486913,510986,485246,508480,509211,531819,524019,543079,556173,506337,651008
 "91000","New England",1,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",192195,214029,224585,227831,205647,213716,222046,248447,261567,268970,280334,277833,287327,298070,313366,322657,321974,340493,355269,374254,403448,419488,438635,-943380,17369
 "91000","New England",1,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",112729,130327,141446,140492,126367,128239,133034,149837,153447,154218,164026,164514,171263,177555,188338,194215,191753,203256,214532,228331,247167,264040,276447,-946825,-123134
 "91000","New England",1,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",79466,83702,83139,87338,79281,85477,89012,98610,108120,114753,116308,113319,116064,120515,125028,128441,130221,137237,140737,145923,156281,155448,162188,3445,140504
 "91000","New England",1,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",1230451,1319296,1365993,1419557,1473460,1623323,1754037,1906817,2114035,2283233,2361626,2535344,2713011,2777571,2538557,3111662,3203541,3211412,3377326,3597918,4031390,4432814,4632138,-964847,1760872
 "91000","New England",1,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",411357,452775,481542,518873,447717,503816,535468,589824,618753,663771,700158,751187,831909,840018,868108,897402,935615,939506,969350,1036489,1119035,1182344,1251237,988020,1092957
 "91000","New England",1,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",819094,866521,884451,900684,1025743,1119507,1218569,1316992,1495281,1619462,1661469,1784156,1881102,1937553,1670450,2214259,2267926,2271906,2407976,2561429,2912355,3250470,3380901,-1952867,667915
 "91000","New England",1,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",266051,287599,296453,306426,254950,273562,285208,315335,331589,336091,347397,353016,381486,383609,390165,407892,411013,427385,443683,475266,502027,518557,539061,-2819342,-1349761
 "91000","New England",1,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",310854,319269,324589,332782,480424,533629,590712,637718,733244,810456,828441,900811,960204,977565,685763,1048008,1060598,1057134,1157153,1257944,1465404,1680781,1761471,917712,1691114
 "91000","New England",1,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",176933,186201,184714,179046,221660,237933,264398,275553,337470,379952,388011,427521,430060,464766,478355,634597,670696,659521,671808,686643,792178,893164,914089,232336,739935
 "91000","New England",1,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",65257,73452,78695,82430,68708,74384,78251,88386,92979,92963,97619,102808,109351,111613,116166,123763,125618,127866,135332,141576,152745,157969,166281,-283572,-413373
 "91000","New England",1,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1896041,2122405,2310899,2411164,2482144,2646863,2855339,2996139,3298001,3325060,3391188,3452355,3701844,3909635,3844288,4409236,4547096,4675098,5213068,5365346,5800031,6238336,6542839,3364155,2158919
 "91000","New England",1,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",381602,451087,488053,508916,504131,527452,574568,656933,655811,694596,669352,640950,632989,608491,647566,751710,642376,683141,833324,755172,843249,931496,1044879,704293,589549
 "91000","New England",1,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",189733,230494,241346,250276,273140,271420,290693,338432,320221,340356,294252,280788,264106,244701,258518,256450,218172,224899,219607,260615,265146,273064,288695,160697,-204305
 "91000","New England",1,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",191869,220593,246707,258639,230991,256032,283875,318501,335590,354241,375100,360162,368883,363790,389047,495260,424204,458242,613717,494558,578103,658432,756184,543597,793854
 "91000","New England",1,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",1514439,1671318,1822846,1902249,1978013,2119410,2280771,2339206,2642190,2630464,2721836,2811405,3068855,3301143,3196723,3657526,3904720,3991957,4379744,4610174,4956782,5306839,5497960,2659862,1569370
 "91000","New England",1,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",554810,631600,684451,702803,703964,781520,881790,898564,1140770,1115603,1161742,1162454,1374030,1471020,1470587,1711959,1846231,1845728,1960475,2077860,2226065,2378655,2572037,1846354,2033378
 "91000","New England",1,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",959629,1039718,1138395,1199446,1274049,1337890,1398981,1440642,1501420,1514861,1560095,1648951,1694825,1830123,1726135,1945567,2058488,2146229,2419270,2532314,2730716,2928185,2925923,813507,-464008
 "91000","New England",1,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",444964,483460,491291,492881,470560,494436,518717,551743,589774,595763,612753,610360,632901,633032,658358,726772,746664,790244,817979,844343,916808,941030,992992,-62102,423838
 "91000","New England",1,SAGDP3N,83,"..."," Government and government enterprises ","Thousands of dollars",-815035,-740619,-745000,-714126,-756177,-903714,-976015,-1035607,-1041310,-1046793,-1056880,-1054140,-1200694,-1194671,-921893,-1325377,-1326819,-1407667,-1455908,-1557995,-1381623,-1491624,-1564315,-2748945,-2682887
 "91000","New England",1,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-3428,-3997,-4922,-5700,-5803,-6628,-8912,-6478,-8171,-7318,-7700,-8485,-11085,-8639,-8245,-11102,-15794,-17999,-13964,-14428,-14777,-16289,-16584,-19200,-24826
 "91000","New England",1,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "91000","New England",1,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-811606,-736622,-740077,-708426,-750374,-897085,-967104,-1029129,-1033139,-1039475,-1049180,-1045655,-1189609,-1186032,-913648,-1314275,-1311025,-1389669,-1441943,-1543567,-1366846,-1475336,-1547732,-2729745,-2658061
 "91000","New England",1,SAGDP3N,87,"11, 21","Natural resources and mining ","Thousands of dollars",109489,100343,93358,65579,95282,72248,79774,109633,98179,124909,148562,158767,108912,96602,156581,161877,188703,238396,232211,223890,241539,230930,232719,-194997,97602
 "91000","New England",1,SAGDP3N,88,"42, 44-45","Trade ","Thousands of dollars",9262900,9762861,10015557,10258346,10467496,10541323,11072967,11793571,12060800,12162085,12008027,12042857,11610139,12522630,13057283,14216473,14661659,15193989,15111941,15209166,15971362,16573735,17873586,13703292,18272994
 "91000","New England",1,SAGDP3N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",1760062,1875970,1878501,2012398,1662560,1816468,1872536,2168523,2297395,2265034,2409744,2520268,2654334,2636237,2827345,2975131,3069790,3242093,3252881,3344163,3508074,3640346,3840994,2162478,2835147
 "91000","New England",1,SAGDP3N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",3521382,3830535,3869093,4063996,4450155,4606413,4822379,4647439,4662541,4668480,4781325,4595976,4681021,4786772,5131376,5407916,5898105,6233805,6363411,6208002,6578667,6708435,6898896,3224396,5529017
 "91000","New England",1,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",2536297,2733513,2799067,2941662,3233384,3421421,3628156,3547330,3576798,3689263,3916037,3717611,3698360,3755376,4159549,4343898,4831199,5054505,5100401,4922827,5308778,5452416,5603178,-1709206,2779476
 "91000","New England",1,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",29157231,30663947,31779370,33041016,33727321,35266600,38004698,40670785,42531166,43420844,44038781,44236967,44907355,46387350,47563336,50867175,52405748,55716422,57700428,59632842,61309967,64986596,66525143,45730716,57469808
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
