GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113485,-108740
 "48000","Texas",6,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164790,-117560
 "48000","Texas",6,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-766445,-909966
 "48000","Texas",6,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-636968,-570380
 "48000","Texas",6,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211877,-181186
 "48000","Texas",6,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-5655,-15834,-45053,-52323,-35773,-18265,-13374,-12112,-10759,-11647,-12816,-15728,-108715,-97869
 "48000","Texas",6,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90985,-113088
 "48000","Texas",6,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130712,-143072
 "48000","Texas",6,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162560,-164260
 "48000","Texas",6,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250788,-270959
 "48000","Texas",6,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-108,-7151,-37538,-34120,-77868,-21590,-32870,-3205,-3141,-2907,-3101,-2010,-933379,-869496
 "48000","Texas",6,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253935,-238286
 "48000","Texas",6,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-108,-145,-117,-124,-121,-133,-169,-893,-794,-698,-722,-743,-24559,-27509
 "48000","Texas",6,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57471,-63523
 "48000","Texas",6,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26301,-18000
 "48000","Texas",6,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114019,-187226
 "48000","Texas",6,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-5391,-35058,-16487,-71518,-14015,-25132,0,0,0,0,0,-74938,-43801
 "48000","Texas",6,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1616,-2364,-17508,-6228,-7442,-7568,-2313,-2347,-2209,-2379,-1268,-270463,-184685
 "48000","Texas",6,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111694,-106466
 "48000","Texas",6,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2032762,-1331217
 "48000","Texas",6,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-240234,-25893,-253,0,0,0,0,0,0,0,0,-3059668,-1999898
 "48000","Texas",6,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-18280,-8078,-6189,-10749,-528503,-53037,-283157,-70080,-51512,-67772,-49756,-45925,-66686,-55604,-56142,-78451,-49733,-41386,-41201,-45004,-41225,-40353,-41147,-3822796,-3997244
 "48000","Texas",6,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-2018,101,0,-101,-507320,-16144,-253761,-1715,-6155,-9384,-9485,-14227,-17254,-20684,-23812,-26133,-23610,-22097,-24216,-22148,-21874,-20448,-25859,-2256244,-2824828
 "48000","Texas",6,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-4037,-3077,-4000,-6008,-5567,-7160,-7355,-8613,-9716,-9128,-7529,-10757,-14712,-19782,-16159,-16284,-16071,-14395,-14322,-13800,-16572,-18527,-14430,-71150,-77066
 "48000","Texas",6,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-12225,-5102,-2189,-4640,-15616,-29733,-21828,-58310,-34218,-45268,-31679,-19770,-34225,-15138,-16170,-36034,-10052,-4893,-2664,-9056,-2780,-1379,-858,-19412,-33642
 "48000","Texas",6,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-213,-1441,-1423,-3992,-1064,-1172,-496,0,0,0,0,0,0,0,0,0,0,-879292,-626182
 "48000","Texas",6,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59074,-139327
 "48000","Texas",6,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14747,-11964
 "48000","Texas",6,SAGDP5N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-434724,-244844
 "48000","Texas",6,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88152,-39391
 "48000","Texas",6,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3451,-9682,-42874,-62230,-34532,-8149,-7995,431,-984,-455,-539,-537044,-446438
 "48000","Texas",6,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168517,-143452
 "48000","Texas",6,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75236,-113758
 "48000","Texas",6,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3451,-9682,-42874,-62230,-34532,-8149,-7995,431,-984,-455,-539,-163898,-115898
 "48000","Texas",6,SAGDP5N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-129393,-73331
 "48000","Texas",6,SAGDP5N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-682254,-736252,-738934,-734744,-636369,-672157,-762938,-816288,-1073487,-1055483,-869990,-828641,-923744,-937194,-1003388,-1073721,-1117237,-1152876,-1191639,-1314791,-1375855,-1382192,-1431740,-4510447,-3547648
 "48000","Texas",6,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-2513,-2881,-4181,-4039,-5247,-5744,-2155,-1251,-2309,-1734,-1855,-1356,-7688,-17743,-29989,-45796,-37813,-50454,-32564,-37008,-41040,-38648,-34032,-1051941,-472365
 "48000","Texas",6,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-2513,-2881,-4181,-4039,-5247,-5744,-2155,-1251,-2309,-1734,-1855,-1356,-7688,-17743,-29989,-45796,-37813,-50454,-32564,-37008,-41040,-38648,-34032,-248102,-179265
 "48000","Texas",6,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300164,-68373
 "48000","Texas",6,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-483379,-215009
 "48000","Texas",6,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20297,-9717
 "48000","Texas",6,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-679741,-733371,-734753,-730705,-631123,-666413,-760782,-815037,-1071177,-1053749,-868135,-827285,-916056,-919450,-973400,-1027925,-1079423,-1102422,-1159075,-1277783,-1334816,-1343544,-1397708,-3458505,-3075283
 "48000","Texas",6,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-679741,-733371,-734753,-730705,-631123,-666413,-760782,-815037,-1071177,-1053749,-868135,-827285,-916056,-919450,-973400,-1027925,-1079423,-1102422,-1159075,-1277783,-1334816,-1343544,-1397708,-3211083,-2846411
 "48000","Texas",6,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247423,-228872
 "48000","Texas",6,SAGDP5N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7041916,-4177182
 "48000","Texas",6,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4751523,-2862086
 "48000","Texas",6,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-761325,-448409
 "48000","Texas",6,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-888805,-445037
 "48000","Texas",6,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3101394,-1968639
 "48000","Texas",6,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204712,-133273
 "48000","Texas",6,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2085681,-1181823
 "48000","Texas",6,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1924803,-1090558
 "48000","Texas",6,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160878,-91265
 "48000","Texas",6,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-37076,-300671,-176083,-216739,-203180,-120502,-70024,-23961,-759,-760,-6897424,-5686844
 "48000","Texas",6,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198358,-435676
 "48000","Texas",6,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-37076,-300671,-176083,-216739,-203180,-120502,-70024,-23961,-759,-760,-6699066,-5251168
 "48000","Texas",6,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5269719,-3371219
 "48000","Texas",6,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-37076,-300671,-176083,-216739,-203180,-120502,-70024,-23961,-759,-760,-733554,-833791
 "48000","Texas",6,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-433337,-271079
 "48000","Texas",6,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262456,-775080
 "48000","Texas",6,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4152946,-8421465
 "48000","Texas",6,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339217,-1022733
 "48000","Texas",6,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130999,-779141
 "48000","Texas",6,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208217,-243592
 "48000","Texas",6,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3813730,-7398732
 "48000","Texas",6,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-553072,-819730
 "48000","Texas",6,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3260657,-6579002
 "48000","Texas",6,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1541644,-2035312
 "48000","Texas",6,SAGDP5N,83,"..."," Government and government enterprises ","Thousands of dollars",-569774,-549061,-574795,-557685,-598252,-660142,-697979,-736986,-744937,-828629,-837176,-868676,-1071769,-976094,-1196040,-1194786,-1367027,-1424834,-1309524,-1340618,-1345306,-1541238,-1557459,-2341198,-2525922
 "48000","Texas",6,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-123360,-130619,-137372,-171669,-198649,-193456,-193417,-197479,-196671,-221894,-233160,-291963,-378011,-291082,-449139,-522491,-695225,-750713,-617845,-617371,-658423,-794667,-703022,-767274,-992079
 "48000","Texas",6,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48000","Texas",6,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-446414,-418442,-437422,-386015,-399603,-466686,-504562,-539507,-548266,-606736,-604016,-576713,-693758,-685012,-746901,-672295,-671802,-674120,-691679,-723247,-686882,-746571,-854437,-1573924,-1533843
 "48000","Texas",6,SAGDP5N,87,"11, 21","Natural resources and mining ","Thousands of dollars",-549966,-852169,-1694083,-1435780,-1793311,-1103296,-1500284,-947214,-1797897,-1287948,-1202639,-1002757,-1196812,-864127,-776924,-690222,-911607,-879213,-748206,-813093,-769628,-733902,-1630107,-4856307,-3309956
 "48000","Texas",6,SAGDP5N,88,"42, 44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-240234,-25893,-253,0,0,0,0,0,0,0,0,-5092430,-3331115
 "48000","Texas",6,SAGDP5N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",-18280,-8078,-6189,-10749,-528503,-53037,-283157,-70080,-51512,-67772,-49756,-45925,-66686,-55604,-56142,-78451,-49733,-41386,-41201,-45004,-41225,-40353,-41147,-3973625,-4079486
 "48000","Texas",6,SAGDP5N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-5763,-26436,-92274,-129317,-175870,-74387,-54394,-23312,-13469,-15538,-16372,-18278,-4205073,-4062837
 "48000","Texas",6,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-549966,-852169,-1694083,-1435780,-1793311,-1103296,-1500284,-947214,-1797897,-1288186,-1202738,-1008520,-1219797,-946719,-863366,-803863,-951462,-925458,-763523,-826993,-784181,-749819,-1647846,-13334227,-11555512
 "48000","Texas",6,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-700533,-744330,-745123,-745493,-1164873,-725194,-1046095,-886368,-1124998,-1123255,-919747,-874566,-1234115,-1065450,-1403328,-1390484,-1418241,-1405591,-1361337,-1429388,-1442025,-1423759,-1474187,-33747475,-31725489
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
