GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39000","Ohio",3,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",129.509,99.303,121.799,130.307,115.283,115.774,147.775,127.873,129.373,123.699,114.459,124.615,98.832,97.169,95.086,100.000,99.139,97.436,115.389,110.208,114.514,113.419,112.437,106.416,125.347
 "39000","Ohio",3,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",102.731,122.699,117.369,121.612,105.273,124.040,124.786,146.689,148.820,163.718,142.143,103.669,33.786,62.753,89.386,100.000,92.312,105.334,96.198,95.335,90.733,93.382,96.413,83.326,107.416
 "39000","Ohio",3,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing ","Quantity index",92.580,97.560,106.012,117.143,112.536,106.308,100.498,105.067,113.487,116.684,137.243,125.369,118.984,108.330,117.222,100.000,107.420,118.544,126.513,147.082,168.747,151.170,152.356,145.446,148.808
 "39000","Ohio",3,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",206.854,211.129,217.776,221.911,203.735,214.641,210.750,217.205,233.048,219.587,211.839,159.775,113.393,101.590,112.844,100.000,102.936,117.065,121.802,126.621,123.433,131.713,120.360,122.938,132.120
 "39000","Ohio",3,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",111.656,103.138,97.520,99.068,91.579,99.695,90.443,97.439,96.496,102.769,97.849,101.745,98.610,98.924,95.862,100.000,95.320,103.850,101.715,103.328,112.410,116.360,110.275,107.783,122.005
 "39000","Ohio",3,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",111.658,108.430,110.187,106.726,107.079,111.528,112.068,115.172,109.440,112.086,113.782,101.183,114.533,111.634,110.697,100.000,104.362,122.293,112.816,112.939,113.109,118.114,120.703,116.602,121.107
 "39000","Ohio",3,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",113.738,105.080,101.604,93.420,105.219,103.120,98.704,105.245,96.774,111.500,116.353,103.724,107.085,102.056,100.210,100.000,109.918,114.650,111.663,106.495,111.621,108.952,110.458,118.833,127.063
 "39000","Ohio",3,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",123.948,129.821,170.938,173.422,158.975,146.159,118.787,135.319,127.892,124.536,146.318,135.321,102.171,119.561,107.496,100.000,121.258,120.300,113.670,98.611,104.487,111.381,117.555,105.778,112.107
 "39000","Ohio",3,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",197.241,148.233,117.809,123.619,144.786,143.072,160.235,155.578,166.136,146.290,176.356,179.825,144.621,123.126,119.834,100.000,117.145,117.128,110.814,130.201,108.572,137.813,137.122,131.189,173.815
 "39000","Ohio",3,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",194.221,171.536,183.572,156.730,150.132,161.057,146.058,157.293,152.303,162.285,156.010,125.742,118.897,112.954,113.004,100.000,96.239,107.716,105.689,104.372,97.148,103.240,114.267,119.224,120.993
 "39000","Ohio",3,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",102.961,98.190,101.437,102.624,103.653,117.930,124.344,128.512,130.414,129.074,125.825,113.410,104.171,99.007,100.608,100.000,98.527,102.380,101.810,106.477,102.375,97.617,94.581,75.987,81.921
 "39000","Ohio",3,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",59.044,90.428,69.498,92.892,97.522,86.266,88.683,91.271,101.724,97.719,69.541,56.789,176.351,149.660,143.990,100.000,143.865,223.147,138.521,109.068,117.201,132.830,132.861,76.322,86.296
 "39000","Ohio",3,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",97.132,92.248,94.953,89.025,90.887,100.181,105.343,102.512,89.429,93.535,107.700,104.410,101.147,106.231,106.041,100.000,83.194,92.625,101.730,116.186,111.939,116.615,122.990,122.953,123.110
 "39000","Ohio",3,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",116.848,116.167,125.920,127.781,108.599,115.717,118.719,123.595,123.109,108.504,111.776,89.074,90.209,93.326,97.001,100.000,97.598,96.787,103.465,101.204,101.600,112.763,107.795,109.099,112.059
 "39000","Ohio",3,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",80.337,86.234,87.849,88.332,90.394,91.103,94.888,97.648,101.170,104.574,106.894,107.601,93.005,97.451,97.876,100.000,102.773,107.403,111.092,110.502,111.591,111.690,110.485,109.838,115.608
 "39000","Ohio",3,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",93.449,103.037,104.502,106.722,109.515,112.761,119.704,118.998,117.957,110.583,106.740,102.205,98.804,99.582,101.218,100.000,103.979,106.455,110.725,113.004,117.456,116.760,118.587,115.805,118.635
 "39000","Ohio",3,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",88.678,93.192,95.622,97.814,92.186,90.189,92.963,99.431,106.821,112.001,110.528,108.372,97.183,98.236,102.541,100.000,99.640,103.145,113.170,110.356,113.143,118.617,120.405,119.314,124.478
 "39000","Ohio",3,SAGDP8N,37,"481","   Air transportation ","Quantity index",80.226,82.109,85.474,76.203,51.464,63.824,70.805,84.943,96.312,97.083,121.917,114.162,101.950,99.822,108.914,100.000,102.476,102.711,108.586,111.360,120.656,121.580,123.646,95.463,144.104
 "39000","Ohio",3,SAGDP8N,38,"482","   Rail transportation ","Quantity index",99.706,104.769,109.883,116.128,113.204,97.753,105.719,109.855,108.624,110.095,104.830,104.612,90.476,93.463,95.215,100.000,97.252,101.805,104.290,92.992,93.310,94.454,87.051,76.862,83.679
 "39000","Ohio",3,SAGDP8N,39,"483","   Water transportation ","Quantity index",212.719,198.682,153.615,168.681,138.877,94.514,82.205,65.598,76.473,104.743,100.722,115.978,116.967,105.109,101.589,100.000,126.074,110.973,95.652,92.772,88.194,101.825,105.839,131.789,88.517
 "39000","Ohio",3,SAGDP8N,40,"484","   Truck transportation ","Quantity index",98.664,101.873,105.384,106.142,100.487,100.445,100.526,104.038,106.221,108.961,109.491,101.464,89.338,95.278,99.296,100.000,98.007,101.751,102.147,101.196,107.319,104.864,103.161,101.643,99.668
 "39000","Ohio",3,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",72.517,75.163,86.445,89.280,85.672,88.018,90.129,91.635,89.716,91.703,94.652,95.567,90.581,88.525,95.834,100.000,98.372,102.334,106.423,101.171,104.964,104.671,105.600,80.668,85.983
 "39000","Ohio",3,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",36.738,53.773,57.698,48.337,92.008,70.838,65.798,48.325,52.351,45.763,45.406,78.669,103.577,140.041,186.902,100.000,81.432,116.334,356.200,276.234,235.483,282.138,269.072,266.114,262.951
 "39000","Ohio",3,SAGDP8N,43,"487-488, 492","   Other transportation and support activities ","Quantity index",127.489,134.202,136.993,147.003,148.290,137.309,138.647,145.229,158.393,165.687,142.640,146.338,126.685,109.340,106.416,100.000,98.972,100.116,109.240,108.732,112.296,121.744,129.438,134.390,127.396
 "39000","Ohio",3,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",37.092,42.464,42.079,45.925,42.276,42.587,49.240,62.330,78.088,91.208,89.326,90.930,84.891,89.266,92.734,100.000,106.739,108.692,110.926,116.748,114.217,135.855,148.903,172.079,195.315
 "39000","Ohio",3,SAGDP8N,45,"51","  Information ","Quantity index",48.450,50.231,51.436,48.941,51.700,58.953,60.865,62.644,65.496,64.123,68.660,73.477,82.754,95.783,105.046,100.000,100.345,85.487,85.824,87.000,89.175,92.887,95.546,94.123,103.636
 "39000","Ohio",3,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",61.650,61.880,73.974,57.732,57.743,70.233,76.577,90.254,92.985,81.185,93.264,95.427,92.137,99.029,100.903,100.000,102.759,96.932,99.922,103.294,104.265,108.993,107.580,115.720,129.571
 "39000","Ohio",3,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",77.403,87.802,105.538,87.575,76.423,83.407,100.138,112.451,71.812,80.297,92.887,96.713,112.308,101.042,98.092,100.000,112.983,128.119,132.945,127.514,131.597,122.066,128.131,75.468,118.101
 "39000","Ohio",3,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Quantity index",42.061,43.653,43.447,47.160,47.820,49.817,49.242,45.959,51.610,52.788,59.201,62.792,78.219,94.502,106.761,100.000,96.335,73.680,72.581,71.608,74.689,76.181,78.557,75.898,80.501
 "39000","Ohio",3,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services ","Quantity index",47.958,52.148,36.779,22.923,48.898,79.347,84.873,91.953,84.650,89.216,62.594,81.496,82.393,94.802,106.190,100.000,116.148,120.103,121.406,130.688,130.528,146.975,161.027,152.028,172.660
 "39000","Ohio",3,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",68.208,70.831,77.169,81.579,84.564,86.507,85.352,87.452,96.261,95.808,97.977,93.895,96.535,95.477,97.591,100.000,101.070,105.596,106.719,108.259,109.433,109.635,117.807,115.165,125.730
 "39000","Ohio",3,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",58.591,64.808,72.519,79.605,78.513,85.875,85.428,88.518,100.188,99.026,95.813,90.465,102.136,94.986,96.692,100.000,99.903,110.955,116.201,118.643,121.073,120.819,137.927,138.908,161.227
 "39000","Ohio",3,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",47.938,53.331,65.907,69.603,73.415,94.489,92.705,95.192,112.559,108.123,95.629,97.757,113.648,96.301,100.800,100.000,104.201,102.793,101.649,100.079,104.675,94.709,118.076,137.059,164.868
 "39000","Ohio",3,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",53.795,57.343,71.820,89.120,99.143,90.061,84.469,85.188,91.963,97.590,81.014,45.533,97.972,94.448,79.811,100.000,106.466,82.196,81.593,96.444,96.770,103.483,111.106,95.643,96.061
 "39000","Ohio",3,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",68.065,73.926,72.865,86.253,78.446,70.924,74.729,80.846,86.249,87.981,100.428,89.584,90.358,93.871,94.847,100.000,93.296,127.064,143.350,149.497,148.833,164.061,170.995,142.632,158.530
 "39000","Ohio",3,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",356.749,519.534,611.969,390.040,302.774,257.109,173.659,86.972,63.976,95.528,105.094,90.683,53.876,82.964,88.043,100.000,104.111,168.777,93.485,63.617,66.240,59.825,41.782,55.072,97.908
 "39000","Ohio",3,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",74.804,74.829,80.194,82.780,88.528,86.809,85.171,86.569,93.349,93.400,99.430,96.236,93.111,95.795,98.171,100.000,101.836,101.954,100.251,101.167,101.456,101.995,103.536,98.207,100.252
 "39000","Ohio",3,SAGDP8N,57,"531","    Real estate ","Quantity index",71.656,70.896,75.907,78.510,83.768,82.256,81.781,84.454,91.042,89.588,95.800,91.816,89.937,94.141,97.775,100.000,101.412,100.909,98.008,97.649,97.546,99.059,100.555,96.158,97.644
 "39000","Ohio",3,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",122.058,133.571,144.225,146.552,159.650,154.774,134.787,116.071,125.558,149.137,152.078,161.133,139.450,119.888,103.926,100.000,108.052,117.438,134.377,156.176,163.099,146.840,149.056,127.355,139.257
 "39000","Ohio",3,SAGDP8N,59,"54, 55, 56","  Professional and business services ","Quantity index",69.901,72.177,75.187,73.959,76.842,79.103,81.667,82.079,85.361,86.572,87.609,91.555,85.075,88.892,93.879,100.000,102.177,106.273,105.830,105.986,109.308,112.468,116.597,114.924,125.803
 "39000","Ohio",3,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",72.687,76.161,82.200,79.006,81.959,82.817,82.381,84.173,85.458,88.739,91.884,98.746,93.955,95.590,101.377,100.000,100.653,103.512,105.246,108.254,110.195,115.284,119.364,116.193,127.135
 "39000","Ohio",3,SAGDP8N,61,"5411","    Legal services ","Quantity index",111.852,117.966,118.800,120.527,124.457,124.594,126.059,125.698,117.495,117.327,118.222,128.953,114.965,105.213,105.234,100.000,94.905,92.536,94.653,97.038,96.013,97.007,97.801,89.692,93.992
 "39000","Ohio",3,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",27.503,34.622,36.827,34.719,40.083,40.220,45.399,49.506,55.487,63.681,73.756,80.687,84.927,93.324,105.147,100.000,104.036,108.150,112.078,119.978,126.849,139.002,145.849,146.161,155.821
 "39000","Ohio",3,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",85.131,84.907,93.749,89.267,90.119,91.486,87.460,88.460,89.754,91.606,92.290,98.107,91.985,93.892,98.918,100.000,101.048,104.983,105.838,107.384,108.627,112.738,116.986,114.462,127.975
 "39000","Ohio",3,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",66.780,67.945,65.169,65.185,73.133,81.899,85.985,80.931,84.391,83.923,77.198,79.708,72.736,77.853,81.601,100.000,102.804,109.664,106.040,107.804,113.312,116.434,124.913,130.225,138.120
 "39000","Ohio",3,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",68.606,69.817,72.438,73.344,72.164,71.687,77.832,80.586,86.985,86.389,91.816,92.426,83.651,89.681,94.681,100.000,104.055,107.284,106.545,100.475,103.849,103.986,104.179,98.694,111.875
 "39000","Ohio",3,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",66.225,67.379,69.986,71.098,69.662,69.083,75.093,78.561,85.261,85.597,91.490,92.357,83.128,88.003,94.418,100.000,102.830,105.669,104.532,98.999,101.354,101.548,102.096,97.039,111.214
 "39000","Ohio",3,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",95.473,97.333,100.022,98.367,100.312,101.051,108.704,103.397,106.335,94.878,94.832,92.496,88.855,107.356,97.431,100.000,116.720,123.928,127.214,115.727,129.219,128.800,125.682,116.156,120.806
 "39000","Ohio",3,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance ","Quantity index",71.929,72.075,73.872,76.088,78.771,80.992,83.663,87.496,88.653,92.605,90.910,95.490,96.972,96.983,98.503,100.000,101.780,102.768,105.133,106.788,107.509,108.853,110.732,107.078,110.496
 "39000","Ohio",3,SAGDP8N,69,"61","   Educational services ","Quantity index",74.754,73.277,76.647,79.035,80.289,79.481,83.360,88.455,87.493,92.039,91.071,95.865,101.459,102.991,102.974,100.000,95.921,95.398,93.151,94.448,90.130,89.667,90.443,80.138,82.531
 "39000","Ohio",3,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",71.624,71.934,73.568,75.765,78.600,81.141,83.683,87.377,88.771,92.654,90.876,95.430,96.426,96.257,97.960,100.000,102.504,103.682,106.636,108.335,109.708,111.287,113.309,110.532,114.082
 "39000","Ohio",3,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",66.347,67.675,69.170,72.565,75.479,79.259,80.675,84.286,86.827,91.340,88.711,92.918,94.095,94.071,96.793,100.000,102.711,104.931,109.354,112.385,116.959,120.010,124.154,120.452,125.582
 "39000","Ohio",3,SAGDP8N,72,"622","    Hospitals ","Quantity index",69.586,68.723,70.451,71.887,74.205,75.828,79.071,83.939,85.151,88.856,87.682,93.687,96.247,96.162,97.975,100.000,102.475,102.889,105.711,106.541,105.209,106.248,107.232,105.833,109.953
 "39000","Ohio",3,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",99.278,97.028,97.664,97.823,98.927,101.147,105.000,106.913,103.825,105.414,103.224,104.917,102.275,101.522,101.287,100.000,101.922,101.713,100.483,99.872,98.442,97.772,95.542,94.498,92.406
 "39000","Ohio",3,SAGDP8N,74,"624","    Social assistance ","Quantity index",69.926,73.927,77.816,78.834,87.256,86.511,90.534,91.067,94.016,98.944,100.296,104.234,101.926,101.416,99.273,100.000,102.425,103.845,106.104,108.930,111.732,111.967,115.735,107.246,109.675
 "39000","Ohio",3,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",92.489,94.758,98.253,102.473,99.319,99.294,101.555,101.768,97.152,93.014,94.188,89.909,86.268,91.395,94.831,100.000,106.884,109.260,110.729,112.736,113.057,111.688,110.894,84.680,105.107
 "39000","Ohio",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",89.080,89.702,92.224,96.057,89.885,89.494,93.819,90.654,82.155,75.514,78.255,75.083,78.398,88.499,90.220,100.000,109.204,107.415,103.642,109.519,110.497,109.396,100.792,66.896,87.388
 "39000","Ohio",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",80.037,80.246,85.383,85.329,90.000,96.375,104.011,97.422,91.332,84.964,82.355,84.175,78.960,78.822,87.158,100.000,92.641,102.559,99.714,113.385,129.406,130.530,115.934,91.617,113.233
 "39000","Ohio",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",93.556,94.389,95.544,101.456,89.343,85.209,87.672,86.455,76.587,69.798,75.732,69.540,78.044,94.436,92.077,100.000,119.144,110.319,105.989,107.149,98.944,96.491,91.469,52.377,71.935
 "39000","Ohio",3,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",93.778,96.888,100.869,105.269,103.710,103.874,105.054,107.033,104.473,101.666,102.019,97.187,90.087,92.796,97.063,100.000,105.776,110.123,114.052,114.263,114.282,112.791,115.522,92.803,113.227
 "39000","Ohio",3,SAGDP8N,80,"721","    Accommodation ","Quantity index",109.135,113.151,115.370,121.574,110.100,114.763,115.119,123.529,110.837,99.902,99.412,99.351,91.399,94.758,96.568,100.000,124.924,132.962,136.248,134.173,121.651,113.171,121.868,89.033,120.591
 "39000","Ohio",3,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",91.121,94.075,98.361,102.447,102.640,102.019,103.340,104.234,103.403,102.010,102.512,96.843,89.884,92.490,97.140,100.000,102.811,106.585,110.613,111.172,113.087,112.660,114.477,93.223,112.163
 "39000","Ohio",3,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",137.791,143.021,141.953,142.590,131.672,133.433,127.479,126.578,118.915,115.832,112.358,105.958,98.293,96.608,97.808,100.000,98.299,101.215,101.878,100.568,101.376,103.490,103.370,94.268,98.888
 "39000","Ohio",3,SAGDP8N,83,"..."," Government and government enterprises ","Quantity index",101.457,101.739,101.287,104.254,102.814,102.889,103.188,103.016,102.132,100.762,100.283,101.033,99.291,101.392,99.884,100.000,98.242,97.181,96.647,97.983,98.811,98.248,98.824,97.366,97.815
 "39000","Ohio",3,SAGDP8N,84,"...","  Federal civilian ","Quantity index",103.012,103.280,101.346,105.211,102.308,102.288,100.159,101.062,98.805,98.093,98.682,98.501,98.376,102.822,100.999,100.000,97.113,99.157,101.557,103.519,105.954,107.500,108.190,112.040,111.825
 "39000","Ohio",3,SAGDP8N,85,"...","  Military ","Quantity index",91.962,87.633,87.091,87.481,86.774,92.440,97.829,97.375,98.069,93.581,91.744,96.681,100.468,100.346,99.843,100.000,98.811,94.909,91.938,90.998,88.785,88.774,92.646,97.959,103.488
 "39000","Ohio",3,SAGDP8N,86,"...","  State and local ","Quantity index",101.958,102.663,102.529,105.539,104.334,103.936,104.286,103.911,103.175,101.950,101.369,101.938,99.375,101.192,99.661,100.000,98.418,96.989,96.091,97.494,98.265,97.253,97.537,94.534,94.701
 "39000","Ohio",3,SAGDP8N,87,"11, 21","Natural resources and mining ","Quantity index",103.535,101.295,86.553,104.256,93.839,100.894,93.914,104.012,96.793,104.926,100.424,97.209,126.226,104.723,113.419,100.000,132.637,150.299,177.500,180.442,174.301,181.746,178.014,240.926,185.638
 "39000","Ohio",3,SAGDP8N,88,"42, 44-45","Trade ","Quantity index",86.895,94.636,96.175,97.529,99.958,101.955,107.341,108.339,109.561,107.573,106.816,104.909,95.807,98.478,99.488,100.000,103.354,106.948,110.917,111.705,114.393,114.119,114.312,112.670,117.030
 "39000","Ohio",3,SAGDP8N,89,"22, 48-49","Transportation and utilities ","Quantity index",94.113,93.712,100.904,100.667,89.858,88.038,86.898,90.644,92.790,97.442,101.149,101.630,93.432,97.527,100.866,100.000,99.190,99.746,105.844,105.971,106.498,109.197,109.062,109.159,111.114
 "39000","Ohio",3,SAGDP8N,90,"31-33, 51","Manufacturing and information ","Quantity index",95.034,98.737,98.160,99.382,93.028,97.114,99.050,105.153,106.691,107.485,107.946,102.193,88.613,96.689,103.957,100.000,102.222,107.870,104.527,104.670,106.773,107.743,109.465,103.477,111.565
 "39000","Ohio",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",113.397,117.301,116.153,118.596,109.440,111.480,112.736,119.355,118.486,117.982,116.031,107.811,92.717,96.056,102.707,100.000,104.286,113.274,111.687,112.168,114.826,115.357,116.732,112.692,117.062
 "39000","Ohio",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",75.715,78.738,82.376,84.026,85.277,87.381,88.750,90.550,94.141,94.388,95.375,95.112,92.926,95.041,97.924,100.000,101.811,104.089,105.947,106.944,108.623,109.724,113.352,109.644,117.767
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
