GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "98000","Far West",8,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13296649,-4101597
 "98000","Far West",8,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-801,-367,-11054,-36893,-113510,-116750,-102099,-42300,-53194,-28800,-28530,-29565,-33976,-38644,-10135398,-4259748
 "98000","Far West",8,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-10658,-27005,-77561,-95835,-60700,-29930,-22670,-24294,-23981,-25118,-29480,-34855,-6472372,-2412107
 "98000","Far West",8,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-418632,-102518
 "98000","Far West",8,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292739,-83116
 "98000","Far West",8,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-149331,-36863
 "98000","Far West",8,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1430180,-493578
 "98000","Far West",8,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-778563,-259824
 "98000","Far West",8,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1203673,-329734
 "98000","Far West",8,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-10658,-27005,-77561,-95835,-60700,-29930,-22670,-24294,-23981,-25118,-29480,-34855,-352739,-164969
 "98000","Far West",8,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199161,-105836
 "98000","Far West",8,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-423928,-263943
 "98000","Far West",8,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338177,-170042
 "98000","Far West",8,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-885251,-401685
 "98000","Far West",8,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-801,-367,-396,-9888,-35949,-20915,-41399,-12370,-30524,-4506,-4549,-4447,-4496,-3790,-3663025,-1847641
 "98000","Far West",8,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1628175,-911117
 "98000","Far West",8,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-801,-367,-396,-465,-359,-338,-359,-404,-392,-2391,-2239,-2010,-2163,-2127,-149570,-60620
 "98000","Far West",8,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321225,-242847
 "98000","Far West",8,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148971,-35372
 "98000","Far West",8,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-474868,-323364
 "98000","Far West",8,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-7791,-33943,-8017,-36271,-5397,-23521,0,0,0,0,0,-72096,-15111
 "98000","Far West",8,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1632,-1647,-12560,-4769,-6569,-6611,-2115,-2310,-2437,-2333,-1663,-577934,-188897
 "98000","Far West",8,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290185,-70313
 "98000","Far West",8,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5752921,-1649261
 "98000","Far West",8,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-500167,-54136,-526,0,0,0,0,0,0,0,0,-8675467,-4744059
 "98000","Far West",8,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-251290,-174883,-199850,-224601,-1381075,-440050,-949411,-545320,-515931,-554332,-481224,-518529,-661715,-731172,-599656,-621984,-558825,-506067,-530814,-597409,-648748,-739378,-625092,-8810622,-8500053
 "98000","Far West",8,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-4478,224,0,-224,-1125876,-35827,-563162,-3807,-13659,-20825,-21049,-31573,-38291,-45904,-52845,-57996,-52398,-49039,-53741,-67231,-61011,-57502,-76074,-4953295,-5704743
 "98000","Far West",8,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-221464,-164058,-194503,-212304,-213582,-315330,-318282,-362076,-406647,-410828,-366813,-433935,-544044,-650248,-502373,-469402,-479145,-443175,-468615,-497225,-576184,-676660,-545510,-822235,-839117
 "98000","Far West",8,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-25348,-11048,-5348,-12073,-41618,-88892,-67582,-176828,-93161,-115995,-91642,-51175,-78584,-35020,-44437,-94586,-27282,-13852,-8457,-32953,-11553,-5217,-3507,-77016,-104828
 "98000","Far West",8,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-385,-2609,-2465,-6684,-1720,-1846,-797,0,0,0,0,0,0,0,0,0,0,-1405692,-413821
 "98000","Far West",8,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280054,-1068749
 "98000","Far West",8,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2400,-828
 "98000","Far West",8,SAGDP5N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1049011,-299295
 "98000","Far West",8,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220919,-68673
 "98000","Far West",8,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-7922,-22411,-97483,-138689,-73065,-17749,-18383,999,-2320,-1043,-1294,-2523447,-2235697
 "98000","Far West",8,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-883855,-511842
 "98000","Far West",8,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-612951,-1458848
 "98000","Far West",8,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-7922,-22411,-97483,-138689,-73065,-17749,-18383,999,-2320,-1043,-1294,-341377,-139273
 "98000","Far West",8,SAGDP5N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-685264,-125734
 "98000","Far West",8,SAGDP5N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-2720590,-2849214,-2953864,-2824891,-2615570,-2685262,-3026036,-3132820,-4006917,-3458278,-3175615,-3508314,-3708852,-3717486,-3767503,-3825458,-3879949,-3849402,-3869148,-4221714,-4388521,-4328024,-4441070,-11596641,-8379500
 "98000","Far West",8,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-2397,-4225,-3580,-5280,-9216,-14523,-6796,-3064,-4422,-4104,-4993,-7252,-22593,-54876,-67270,-86576,-71010,-99072,-63207,-75172,-66629,-60823,-49035,-2389030,-611132
 "98000","Far West",8,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-2397,-4225,-3580,-5280,-9216,-14523,-6796,-3064,-4422,-4104,-4993,-7252,-22593,-54876,-67270,-86576,-71010,-99072,-63207,-75172,-66629,-60823,-49035,-613573,-280828
 "98000","Far West",8,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-671429,-114155
 "98000","Far West",8,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1013048,-201042
 "98000","Far West",8,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90980,-15108
 "98000","Far West",8,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-2718194,-2844989,-2950284,-2819611,-2606354,-2670739,-3019240,-3129756,-4002495,-3454174,-3170623,-3501061,-3686259,-3662610,-3700233,-3738881,-3808939,-3750330,-3805941,-4146542,-4321892,-4267202,-4392035,-9207612,-7768368
 "98000","Far West",8,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-2718194,-2844989,-2950284,-2819611,-2606354,-2670739,-3019240,-3129756,-4002495,-3454174,-3170623,-3501061,-3686259,-3662610,-3700233,-3738881,-3808939,-3750330,-3805941,-4146542,-4321892,-4267202,-4392035,-8655646,-7537521
 "98000","Far West",8,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-551966,-230847
 "98000","Far West",8,SAGDP5N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18442081,-5880854
 "98000","Far West",8,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13207962,-4385031
 "98000","Far West",8,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2173659,-873558
 "98000","Far West",8,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2259105,-552766
 "98000","Far West",8,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8775198,-2958707
 "98000","Far West",8,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245346,-119693
 "98000","Far West",8,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4988773,-1376129
 "98000","Far West",8,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4515730,-1292217
 "98000","Far West",8,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-473044,-83913
 "98000","Far West",8,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-86401,-694194,-399427,-496148,-455861,-271727,-159009,-55072,-1781,-1792,-14481386,-8391541
 "98000","Far West",8,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-879750,-949587
 "98000","Far West",8,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-86401,-694194,-399427,-496148,-455861,-271727,-159009,-55072,-1781,-1792,-13601636,-7441953
 "98000","Far West",8,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10386914,-4338108
 "98000","Far West",8,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-86401,-694194,-399427,-496148,-455861,-271727,-159009,-55072,-1781,-1792,-883166,-664964
 "98000","Far West",8,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1240186,-518031
 "98000","Far West",8,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1091370,-1920851
 "98000","Far West",8,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11828678,-19729856
 "98000","Far West",8,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1625273,-4387271
 "98000","Far West",8,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-625547,-3705056
 "98000","Far West",8,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999726,-682216
 "98000","Far West",8,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10203404,-15342585
 "98000","Far West",8,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1984297,-2069607
 "98000","Far West",8,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8219107,-13272978
 "98000","Far West",8,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3869086,-2743637
 "98000","Far West",8,SAGDP5N,83,"..."," Government and government enterprises ","Thousands of dollars",-3020933,-2510095,-2672501,-2454652,-2599496,-3080344,-3283467,-3482334,-3528812,-3653846,-3721577,-3712911,-4364694,-4339720,-4318996,-3937558,-4043063,-4374926,-4324934,-4796133,-4797481,-5126435,-5459583,-9809111,-9723396
 "98000","Far West",8,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-79960,-87876,-101069,-132116,-126913,-144158,-138056,-130761,-163495,-159935,-147162,-156110,-237096,-163840,-170374,-207981,-297569,-405664,-353683,-415343,-370797,-392515,-439215,-540565,-698946
 "98000","Far West",8,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "98000","Far West",8,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-2940973,-2422219,-2571432,-2322536,-2472584,-2936186,-3145412,-3351574,-3365318,-3493910,-3574416,-3556801,-4127597,-4175880,-4148622,-3729578,-3745493,-3969262,-3971251,-4380790,-4426684,-4733921,-5020368,-9268546,-9024450
 "98000","Far West",8,SAGDP5N,87,"11, 21","Natural resources and mining ","Thousands of dollars",-369257,-614878,-906694,-1028793,-1156633,-830017,-966674,-657667,-938152,-735290,-720727,-665585,-757070,-732750,-541588,-531972,-478714,-430152,-523042,-551504,-445851,-544281,-758011,-6260069,-2660586
 "98000","Far West",8,SAGDP5N,88,"42, 44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-500167,-54136,-526,0,0,0,0,0,0,0,0,-14428388,-6393320
 "98000","Far West",8,SAGDP5N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",-251290,-174883,-199850,-224601,-8405075,-825050,-630411,-545320,-515931,-554332,-481224,-518529,-661715,-731172,-599656,-621984,-558825,-506067,-530814,-597409,-648748,-739378,-625092,-9013975,-8555947
 "98000","Far West",8,SAGDP5N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-801,-367,-11054,-44815,-135922,-214232,-240788,-115365,-70943,-47183,-27530,-31884,-35019,-39938,-12658844,-6495445
 "98000","Far West",8,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-369257,-614878,-906694,-1028793,-1156633,-830017,-966674,-657667,-938152,-736091,-721094,-676639,-793963,-846260,-658338,-634070,-521014,-483346,-551842,-580034,-475415,-578257,-796655,-29692115,-11021931
 "98000","Far West",8,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-2971881,-3024096,-3153715,-3049492,-11020645,-3510312,-3656447,-3678141,-4522849,-4012610,-3656839,-4026843,-4878656,-4611606,-5159362,-4985558,-5007987,-4829078,-4690071,-4977132,-5094660,-5070227,-5069247,-86183681,-62310351
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
