GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "92000","Mideast",2,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",14833.8,15064.8,16322.2,18265.6,17184.5,17575.2,17416.0,17780.0,18231.2,18765.9,19219.7,20669.9,17850.6,18928.3,21257.9,22879.4,24480.0,22641.6,23128.5,23507.9,25292.6,30070.3,32269.0,17044.8,23240.6
 "92000","Mideast",2,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",25282.9,26515.0,29155.9,31778.4,32790.5,35183.2,36200.6,37346.2,38429.9,40728.3,42463.4,43121.1,43841.7,45913.8,48047.2,51690.0,54218.1,57140.4,62184.5,66371.6,69359.0,72686.9,75767.7,55682.0,76285.9
 "92000","Mideast",2,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",42352.8,44011.0,46563.8,49813.6,48014.4,51699.5,52161.3,54799.2,57782.6,60102.1,61345.3,62183.4,61618.3,61699.0,63181.0,65925.4,67414.5,70848.1,74065.3,75678.9,77681.5,82158.8,84865.7,77502.6,85874.9
 "92000","Mideast",2,SAGDP2N,83,"..."," Government and government enterprises ","Millions of current dollars",209306.9,218507.8,229649.1,239955.1,250720.8,265393.9,278664.4,294341.9,308568.7,318609.6,335888.4,351123.8,364224.5,377040.1,379707.6,381570.4,396743.5,404799.9,413330.5,418139.7,429481.1,454097.8,465321.5,473465.6,495298.9
 "92000","Mideast",2,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",55649.0,56734.8,59232.0,61878.4,63890.8,69227.3,72818.0,76620.3,80118.2,82946.7,86762.2,90599.0,94818.2,100696.8,103287.6,103338.8,102944.1,106431.4,109888.9,113481.0,117101.0,121736.9,124704.6,130932.9,136820.1
 "92000","Mideast",2,SAGDP2N,85,"...","  Military ","Millions of current dollars",13454.2,13529.4,13730.9,14049.8,14444.8,15645.3,17397.5,18181.0,19512.6,20129.9,20629.0,22019.4,23094.6,23922.1,24386.0,24498.0,24412.4,24455.5,24545.6,24988.0,25196.9,24883.1,25215.3,25880.0,27400.9
 "92000","Mideast",2,SAGDP2N,86,"...","  State and local ","Millions of current dollars",140203.7,148243.7,156686.2,164026.8,172385.2,180521.3,188448.9,199540.6,208938.0,215533.0,228497.2,238505.4,246311.7,252421.3,252034.0,253733.6,269387.1,273913.0,278896.0,279670.6,287183.2,307477.7,315401.5,316652.8,331078.0
 "92000","Mideast",2,SAGDP2N,87,"11, 21","Natural resources and mining ","Millions of current dollars",7522.5,8174.9,7980.0,8746.9,8906.3,7829.1,9124.5,11225.5,11930.9,12766.1,14620.7,15630.1,14536.1,17739.7,21579.8,22333.4,23039.8,26684.5,20021.6,17163.4,20385.9,20624.9,20480.0,16652.0,24246.9
 "92000","Mideast",2,SAGDP2N,88,"42, 44-45","Trade ","Millions of current dollars",192482.3,203813.4,210153.6,223678.0,224100.3,228351.0,242437.5,254966.0,267084.0,277239.6,284754.6,283839.5,274737.1,290329.3,299889.3,312038.4,322763.9,330718.4,345946.4,343996.0,349883.2,361755.8,377789.3,364732.6,420453.4
 "92000","Mideast",2,SAGDP2N,89,"22, 48-49","Transportation and utilities ","Millions of current dollars",73565.0,73851.0,77808.0,79497.2,80087.5,78690.4,83105.2,91625.8,94125.9,101297.7,103197.9,106464.7,108526.1,117983.3,121483.8,120170.6,124060.7,130483.7,139283.4,141445.4,146813.1,154884.4,159250.1,143481.4,164901.1
 "92000","Mideast",2,SAGDP2N,90,"31-33, 51","Manufacturing and information ","Millions of current dollars",283346.4,293787.6,306420.3,312605.4,316852.2,328626.2,329123.7,341603.2,345456.8,351482.6,371806.4,391306.5,384154.9,398277.9,391513.5,394350.6,411660.9,419695.9,437674.6,453731.5,454639.6,483441.4,504867.5,496155.6,544780.1
 "92000","Mideast",2,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",249317.7,258619.7,270022.4,285573.4,286774.1,286709.5,290667.7,298605.9,306444.7,324565.8,334402.1,335566.6,318140.3,319055.5,316889.9,320187.7,333393.3,355260.9,362609.0,368487.0,384603.0,398250.7,418544.1,391853.0,431193.3
 "92000","Mideast",2,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",1170224.0,1223888.1,1301966.0,1382383.7,1459178.2,1498523.7,1555000.5,1652977.2,1747613.3,1838291.1,1923154.4,1964509.0,1999718.6,2103971.9,2169177.6,2298632.3,2354973.0,2448378.6,2555371.5,2653527.2,2726130.9,2856099.9,2982605.5,2898654.8,3181007.2
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
