GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-985627,-365048
 "53000","Washington",8,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17911,-6865
 "53000","Washington",8,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-448971,-172702
 "53000","Washington",8,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-411857,-157002
 "53000","Washington",8,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37114,-15701
 "53000","Washington",8,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10557,-87940,-50666,-63314,-59010,-36326,-21805,-7787,-254,-260,-1953935,-1434795
 "53000","Washington",8,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64990,-98150
 "53000","Washington",8,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10557,-87940,-50666,-63314,-59010,-36326,-21805,-7787,-254,-260,-1888945,-1336645
 "53000","Washington",8,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1302053,-886389
 "53000","Washington",8,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10557,-87940,-50666,-63314,-59010,-36326,-21805,-7787,-254,-260,-219187,-97281
 "53000","Washington",8,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209947,-91942
 "53000","Washington",8,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157758,-261033
 "53000","Washington",8,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1404153,-2264216
 "53000","Washington",8,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191129,-284762
 "53000","Washington",8,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67161,-191381
 "53000","Washington",8,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123968,-93381
 "53000","Washington",8,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1213024,-1979454
 "53000","Washington",8,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-219207,-290289
 "53000","Washington",8,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-993816,-1689165
 "53000","Washington",8,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-449702,-298720
 "53000","Washington",8,SAGDP5N,83,"..."," Government and government enterprises ","Thousands of dollars",-301010,-249243,-266432,-265576,-292825,-354813,-374771,-391023,-418856,-380498,-436388,-452044,-572880,-537887,-582705,-550531,-576155,-597856,-608531,-683849,-709503,-762765,-782001,-1454089,-1457200
 "53000","Washington",8,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-11668,-11952,-13892,-16549,-20648,-24160,-24437,-21827,-31042,-29279,-28177,-32911,-64337,-42561,-49288,-58788,-82105,-92361,-78621,-88843,-92647,-97660,-104723,-123645,-159873
 "53000","Washington",8,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53000","Washington",8,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-289342,-237291,-252540,-249027,-272177,-330653,-350334,-369197,-387815,-351219,-408211,-419133,-508543,-495326,-533416,-491743,-494050,-505494,-529910,-595006,-616856,-665106,-677278,-1330443,-1297327
 "53000","Washington",8,SAGDP5N,87,"11, 21","Natural resources and mining ","Thousands of dollars",-124899,-221592,-233663,-303242,-266438,-187183,-227548,-168090,-205668,-167848,-165147,-169813,-161111,-266320,-195735,-167734,-154943,-93609,-164509,-193710,-174915,-169970,-204856,-1157330,-613643
 "53000","Washington",8,SAGDP5N,88,"42, 44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-75544,-8339,-84,0,0,0,0,0,0,0,0,-1998453,-1553476
 "53000","Washington",8,SAGDP5N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",-28237,-21169,-23974,-28542,-145970,-62138,-106064,-86386,-65623,-70678,-55010,-55435,-77191,-80549,-62827,-71582,-56776,-50048,-51306,-63421,-65242,-73220,-62863,-1083947,-980018
 "53000","Washington",8,SAGDP5N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-62,-40,-1561,-5974,-14658,-21943,-29154,-12784,-7261,-5816,-3629,-4774,-4532,-5473,-1399793,-836272
 "53000","Washington",8,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-124899,-221592,-233663,-303242,-266438,-187183,-227548,-168090,-205668,-167910,-165187,-171374,-166172,-278466,-206729,-180723,-159392,-98821,-168020,-197463,-179408,-174368,-210169,-4459034,-2374760
 "53000","Washington",8,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-344137,-354284,-372693,-365094,-463185,-374019,-456692,-459006,-528739,-480052,-429580,-476779,-604026,-550460,-623091,-604165,-605341,-589962,-575771,-629791,-650732,-656309,-661890,-10378150,-8564196
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
