GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAGDP2N,11,"23","  Construction ","Millions of current dollars",13963.1,16352.3,18092.2,20048.2,20974.2,20645.9,20902.8,22458.5,25537.3,28592.2,31195.5,28857.4,23998.5,20922.2,20900.8,22986.7,26305.8,30244.6,33199.8,35979.5,38876.9,42144.2,46117.7,48327.9,51260.6
 "97000","Rocky Mountain",7,SAGDP2N,12,"31-33","  Manufacturing ","Millions of current dollars",29023.8,29626.6,30710.1,35013.2,30923.7,30797.7,32101.8,34859.1,38136.8,40738.2,44294.9,45062.1,45303.7,48100.8,50390.1,49120.8,49270.5,50661.4,53336.1,50944.0,54723.2,60543.9,62394.8,60234.4,70082.0
 "97000","Rocky Mountain",7,SAGDP2N,13,"321,327-339","   Durable goods manufacturing ","Millions of current dollars",19235.2,19384.8,19416.9,23281.0,18990.5,20134.7,20726.1,22946.8,25017.2,25982.7,27235.0,26899.1,26835.3,29809.2,30414.3,29607.4,29980.4,30000.9,31151.5,31216.4,32664.1,35339.9,36406.6,36375.3,39827.4
 "97000","Rocky Mountain",7,SAGDP2N,14,"321","    Wood product manufacturing ","Millions of current dollars",1059.2,1000.4,1185.9,1030.8,951.6,938.7,1016.3,1220.4,1311.5,1176.6,1125.8,921.5,735.3,805.7,817.1,936.9,1142.7,1213.3,1308.4,1449.5,1607.9,1691.9,1629.9,1638.6,2095.0
 "97000","Rocky Mountain",7,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",1134.9,1195.8,1344.7,1315.2,1299.2,1234.1,1346.5,1543.9,1593.4,1749.8,1815.9,1705.8,1478.3,1557.4,1509.4,1820.1,2019.7,2016.4,2298.0,2352.1,2577.9,2806.6,2804.2,2860.9,3011.3
 "97000","Rocky Mountain",7,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",1103.2,1161.8,1007.2,1183.8,897.4,832.7,761.5,1498.2,1477.5,2147.8,2341.3,2197.6,3570.3,4233.6,4220.5,2653.4,2319.7,2120.8,1804.0,1555.3,1510.0,1841.5,2114.1,2176.6,2921.4
 "97000","Rocky Mountain",7,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",2060.8,2092.8,2132.6,2222.6,1992.1,2036.6,2086.3,2136.9,2359.3,2473.7,2850.3,2823.0,2590.0,2536.4,2739.9,3019.8,3237.0,3363.1,3448.7,3583.1,3591.5,3817.7,4282.1,4274.8,4648.5
 "97000","Rocky Mountain",7,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",1339.8,1524.2,1292.3,1332.7,1311.8,1334.0,1244.0,1257.8,1430.0,1611.1,1906.0,2069.1,2011.5,2060.3,2292.3,2126.1,2416.6,2195.7,2440.5,2325.0,2359.9,2699.5,2817.3,2794.1,2984.5
 "97000","Rocky Mountain",7,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",7417.8,7128.1,7081.4,10522.6,7006.8,7887.9,8012.3,8590.2,9127.3,8229.1,8785.4,9085.8,8920.0,10295.2,10131.8,10565.9,10232.4,10080.2,9710.0,9068.4,9707.1,10497.0,10747.7,10574.3,10924.2
 "97000","Rocky Mountain",7,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",245.0,213.2,191.3,239.6,275.0,327.4,330.5,363.3,421.5,610.1,503.7,630.3,561.9,618.4,665.5,791.3,872.3,823.1,1000.6,971.8,842.9,979.0,966.5,889.8,964.6
 "97000","Rocky Mountain",7,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",1134.3,1026.9,894.8,943.0,908.3,937.0,1074.4,1165.3,1098.9,1051.9,1015.3,710.3,358.0,609.9,859.1,984.7,976.1,978.5,1303.1,1122.2,1132.4,1272.4,1156.5,1085.7,1218.5
 "97000","Rocky Mountain",7,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of current dollars",1547.4,1477.4,1489.3,1601.7,1607.4,1586.9,1617.6,1876.6,2504.5,2845.4,2720.2,2693.1,2346.1,2674.0,2269.2,2024.8,2151.9,2195.8,2737.2,3191.0,3483.9,3544.2,3793.8,3742.7,3966.0
 "97000","Rocky Mountain",7,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",619.6,742.6,799.1,780.9,776.4,889.0,907.9,945.4,1119.8,1262.8,1141.9,924.6,850.5,816.9,842.3,812.3,902.9,1024.5,1244.9,1255.6,1208.5,1266.9,1338.2,1526.7,1641.5
 "97000","Rocky Mountain",7,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",1573.2,1821.7,1998.2,2108.1,1964.3,2130.5,2328.8,2348.8,2573.6,2824.5,3029.3,3138.0,3413.4,3601.3,4067.1,3872.0,3709.4,3989.4,3855.9,4342.4,4642.2,4923.0,4756.3,4811.1,5452.0
 "97000","Rocky Mountain",7,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",9788.6,10241.8,11293.3,11732.2,11933.2,10662.9,11375.7,11912.3,13119.5,14755.4,17059.8,18163.0,18468.4,18291.6,19975.8,19513.5,19290.1,20660.4,22184.6,19727.7,22059.1,25204.0,25988.2,23859.1,30254.6
 "97000","Rocky Mountain",7,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",3672.9,3571.3,4088.1,4152.2,4186.3,4252.8,4176.6,3927.4,4015.9,4534.3,5294.5,5672.5,6594.5,6301.7,6025.6,6641.7,7245.8,7433.2,8081.5,8228.2,8379.7,8382.8,10064.6,11437.1,12574.9
 "97000","Rocky Mountain",7,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",160.6,168.4,194.7,224.1,191.2,199.9,129.0,203.7,202.5,215.4,232.0,261.7,229.5,221.7,194.7,242.1,254.4,257.2,351.5,240.9,199.5,187.7,187.1,182.2,190.4
 "97000","Rocky Mountain",7,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",251.4,317.4,285.0,400.2,377.0,196.2,149.9,107.1,93.7,82.6,88.4,96.6,79.4,73.4,76.1,87.6,101.1,98.7,108.6,107.6,107.8,115.3,105.1,109.7,127.1
 "97000","Rocky Mountain",7,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",826.3,648.8,790.4,798.9,661.7,695.6,749.9,796.7,771.9,722.0,650.0,589.1,843.4,757.2,776.4,775.7,790.0,750.0,862.3,836.6,825.2,803.6,1088.3,1138.1,1164.0
 "97000","Rocky Mountain",7,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",1016.6,991.8,1067.5,1125.9,1169.7,1163.8,1135.8,1250.5,1314.3,1500.5,1247.3,1212.5,1020.4,1028.7,1025.4,945.9,1009.9,1081.4,1110.4,1192.1,1073.5,1086.4,1094.7,939.3,989.7
 "97000","Rocky Mountain",7,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",1131.7,1537.2,994.1,1263.1,1202.0,993.0,1889.7,2687.5,3623.6,4333.0,5905.9,6141.4,2884.4,3574.3,5074.7,4991.5,5161.4,5672.7,5423.0,2898.1,5413.2,7922.2,6388.4,2989.9,7154.2
 "97000","Rocky Mountain",7,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",1981.6,2221.0,2992.0,2919.6,3265.1,2381.5,2273.5,2133.7,2189.3,2404.9,2697.0,3346.7,5851.5,5290.0,5762.9,4705.9,3498.1,4059.0,4758.8,4743.8,4525.4,4867.4,5132.3,5031.0,5779.0
 "97000","Rocky Mountain",7,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",747.5,785.8,881.5,848.3,880.2,780.2,871.3,805.5,908.5,962.8,944.6,842.5,965.3,1044.6,1040.0,1123.1,1229.3,1308.3,1488.6,1480.5,1534.8,1838.6,1927.7,2031.9,2275.3
 "97000","Rocky Mountain",7,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",14623.1,15822.3,16505.0,18371.7,18161.9,17917.4,18319.8,19692.3,21669.7,23634.8,25758.1,26928.8,25192.8,26411.0,27625.5,29876.9,31714.0,33533.4,35083.8,35854.1,37500.5,39625.4,42084.2,42732.7,49266.8
 "97000","Rocky Mountain",7,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",18702.9,20473.3,21385.9,22384.5,23371.6,24161.5,25100.6,26312.3,28197.1,30025.5,31261.9,31065.5,29988.4,30650.7,31196.8,33036.3,34358.2,35400.4,37681.0,39897.6,41299.4,43464.9,46088.8,48662.3,56088.1
 "97000","Rocky Mountain",7,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",8922.4,10022.2,9934.1,10624.4,10184.3,10384.3,11149.7,12574.8,14030.7,14105.7,15619.4,15883.4,15080.2,16135.6,16485.1,18170.2,20941.1,22653.6,24772.3,24401.5,25427.4,27609.1,28561.7,24090.4,28246.0
 "97000","Rocky Mountain",7,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",2264.1,2312.2,2325.5,2432.2,2060.0,2276.2,2209.3,2554.8,3114.6,2238.8,3402.0,3016.9,3160.5,3804.5,3709.2,4058.8,4513.3,4803.6,5377.4,6110.7,6635.5,6808.3,7761.1,3177.2,4814.4
 "97000","Rocky Mountain",7,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",1542.5,1696.8,1652.2,1733.2,1680.6,1563.7,1753.6,1991.7,2333.5,2790.6,2905.8,3443.0,2993.9,3088.5,3143.9,3619.9,3501.7,3735.8,3675.3,3261.4,3407.6,3617.7,3572.7,3350.2,3676.8
 "97000","Rocky Mountain",7,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",8.0,8.0,9.9,19.2,13.1,5.0,6.8,5.8,4.8,6.7,6.9,7.0,5.4,8.3,18.4,24.2,33.7,22.7,36.2,17.1,30.2,35.6,60.3,36.9,49.9
 "97000","Rocky Mountain",7,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",2626.8,2986.8,3082.0,3272.6,3223.2,3189.9,3321.1,3633.2,3977.4,4417.8,4564.6,4658.9,4302.8,4400.5,4770.2,5145.8,5278.3,5694.1,5870.5,5667.7,5938.9,6351.7,6533.5,6310.8,6985.5
 "97000","Rocky Mountain",7,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",314.2,378.1,395.5,406.2,450.3,475.0,446.0,463.5,492.7,571.5,605.9,628.0,618.0,639.1,686.9,743.6,793.8,853.2,901.6,869.1,926.8,973.5,1015.4,831.2,849.7
 "97000","Rocky Mountain",7,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",197.6,342.2,343.3,242.7,277.4,319.8,349.2,368.8,398.9,457.6,542.0,565.6,630.2,824.6,729.0,1095.2,3214.3,3688.8,4610.6,3927.7,3761.7,4474.9,3574.3,3507.4,3767.9
 "97000","Rocky Mountain",7,SAGDP2N,43,"487-488, 492","   Other transportation and support activities ","Millions of current dollars",1439.3,1608.3,1470.0,1729.3,1713.8,1804.9,2235.4,2676.0,2781.7,2620.6,2589.6,2523.7,2309.5,2317.7,2403.1,2420.7,2556.9,2773.1,3158.7,3272.6,3305.7,3767.6,4340.5,4853.2,5860.6
 "97000","Rocky Mountain",7,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",530.0,689.9,655.7,788.9,765.9,749.6,828.2,881.0,927.1,1002.0,1002.6,1040.4,1060.0,1052.3,1024.4,1062.0,1049.1,1082.4,1142.2,1275.1,1421.0,1579.8,1703.9,2023.7,2241.2
 "97000","Rocky Mountain",7,SAGDP2N,45,"51","  Information ","Millions of current dollars",13984.4,17957.6,21469.6,22601.9,22375.5,22314.3,22340.0,22520.0,23728.4,24976.2,26868.6,27768.3,26627.2,26932.2,27172.5,26224.3,28143.1,28181.9,28107.1,28841.2,29878.0,32844.9,36412.6,39268.7,43446.7
 "97000","Rocky Mountain",7,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",4765.7,6576.1,7924.5,7400.7,7224.5,7759.1,7741.9,7768.3,8455.7,7637.0,8620.6,8165.7,7283.4,7456.9,7824.3,7934.1,8440.5,8287.0,8459.8,9158.4,10737.6,11077.9,13180.8,14281.6,16963.2
 "97000","Rocky Mountain",7,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",440.9,543.0,835.6,1356.5,1792.3,903.6,724.9,864.8,591.5,674.4,725.9,768.7,818.8,799.3,747.8,777.3,1046.9,1093.5,1010.1,983.5,1032.1,1041.3,1036.5,870.5,1167.1
 "97000","Rocky Mountain",7,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",7734.4,9782.1,11792.1,13097.5,11922.7,11564.9,11770.3,11538.1,12390.6,14120.7,15482.2,15790.2,15234.9,14716.2,13824.4,13417.6,14276.7,13882.1,13399.9,12885.8,12018.8,14191.2,14714.0,15637.3,15985.0
 "97000","Rocky Mountain",7,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of current dollars",1043.4,1056.3,917.4,747.1,1436.1,2086.7,2102.9,2348.9,2290.6,2544.2,2039.9,3043.7,3290.1,3959.8,4776.0,4095.4,4378.9,4919.3,5237.4,5813.6,6089.6,6534.6,7481.3,8479.3,9331.4
 "97000","Rocky Mountain",7,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",46390.3,51065.9,56406.5,61899.5,68248.1,71229.8,73479.9,75280.3,82024.9,87547.2,94762.8,94982.2,93227.9,96007.3,101657.4,107569.1,110969.0,114894.5,121519.5,128623.4,135373.5,146135.4,155377.7,161958.3,174659.7
 "97000","Rocky Mountain",7,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",12803.3,14860.1,16510.3,18983.6,21567.3,22803.8,23599.5,24803.5,27376.2,29651.9,30652.9,26159.3,25957.2,26158.5,27921.0,31951.4,31971.9,34400.9,36936.5,39940.2,41695.4,46951.6,49236.9,53684.7,58769.1
 "97000","Rocky Mountain",7,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",5417.4,6615.4,7553.6,8908.0,10651.6,12878.9,13242.9,14211.6,14931.6,16385.9,16257.2,14880.6,12769.3,12726.5,14260.2,16819.4,16517.7,17836.1,18946.6,20850.8,23279.8,26146.3,27546.3,30577.0,33646.9
 "97000","Rocky Mountain",7,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",2172.5,2283.6,2563.4,2991.6,3854.5,3072.1,2789.2,2806.7,3487.6,4003.0,3558.3,1917.6,3595.9,3626.3,3325.7,4327.5,5056.9,4718.0,5045.3,5789.5,5545.4,6585.6,6748.3,5971.5,7334.0
 "97000","Rocky Mountain",7,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",5077.9,5650.4,5984.7,6744.4,6686.6,6527.0,7201.0,7379.3,8478.4,8731.7,10066.6,8447.5,8933.6,9058.2,9441.2,9738.9,9585.3,10613.8,11890.9,12425.8,12041.7,13351.3,14229.0,16315.4,16890.3
 "97000","Rocky Mountain",7,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",135.5,310.6,408.6,339.7,374.7,325.8,366.3,405.8,478.6,531.3,770.8,913.7,658.4,747.5,893.9,1065.6,812.0,1233.1,1053.7,874.1,828.4,868.3,713.3,820.8,897.9
 "97000","Rocky Mountain",7,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",33587.0,36205.8,39896.2,42916.0,46680.7,48426.0,49880.4,50476.8,54648.7,57895.3,64109.9,68822.9,67270.7,69848.8,73736.4,75617.7,78997.0,80493.7,84583.0,88683.2,93678.1,99183.9,106140.8,108273.5,115890.6
 "97000","Rocky Mountain",7,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",28950.0,30531.6,33270.2,35638.8,38515.3,40292.2,42076.4,43652.4,48691.4,49913.1,55200.6,60093.3,60766.6,63729.3,67401.8,68911.1,72644.1,74372.2,77411.5,80999.2,85637.6,90340.4,96927.6,99195.4,105827.1
 "97000","Rocky Mountain",7,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",4637.0,5674.2,6626.0,7277.2,8165.4,8133.9,7804.0,6824.4,5957.3,7982.3,8909.4,8729.6,6504.0,6119.5,6334.6,6706.6,6352.9,6121.5,7171.5,7683.9,8040.5,8843.5,9213.1,9078.1,10063.5
 "97000","Rocky Mountain",7,SAGDP2N,59,"54, 55, 56","  Professional and business services ","Millions of current dollars",25330.8,27488.9,30751.8,34502.3,36039.9,36283.2,37910.6,40748.2,44493.1,48860.0,53649.2,57255.8,55824.8,58099.9,60459.6,64648.0,67107.7,70843.4,74432.9,76614.6,82467.9,88973.1,97067.0,99368.2,111656.1
 "97000","Rocky Mountain",7,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",15586.2,17112.9,18795.8,20876.2,22039.9,22309.5,23175.5,24640.8,26828.2,29418.1,32348.4,35725.4,34958.4,36203.4,37985.1,39823.6,42264.8,44566.9,46885.1,48653.3,51347.9,56413.2,62045.1,63972.0,72005.7
 "97000","Rocky Mountain",7,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",2050.6,2261.5,2385.5,2618.9,2856.7,2973.6,3162.7,3433.4,3728.6,4024.1,4384.3,4904.5,4641.3,4585.8,4861.1,5003.9,5015.3,5110.2,5350.0,5542.4,5795.4,6137.4,6473.5,6745.6,7325.8
 "97000","Rocky Mountain",7,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",3110.4,3508.9,4267.6,5192.2,5262.6,4473.3,4722.1,4898.4,5350.9,5901.1,6604.3,7374.7,7530.1,7910.7,8569.9,9542.8,10254.5,10676.1,11138.6,12389.3,13340.4,15071.2,16325.4,17733.9,19972.7
 "97000","Rocky Mountain",7,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",10425.2,11342.5,12142.6,13065.0,13920.6,14862.6,15290.7,16309.1,17748.7,19492.9,21359.8,23446.2,22787.0,23706.9,24554.0,25276.9,26995.0,28780.6,30396.6,30721.6,32212.1,35204.5,39246.2,39492.5,44707.2
 "97000","Rocky Mountain",7,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",2901.9,3201.0,3827.0,4543.9,4313.0,4203.8,4511.1,5226.3,5773.5,6615.5,7264.7,7146.1,7366.5,7916.0,8175.7,9584.3,9071.3,9405.8,9974.1,9510.0,11002.3,11065.1,12185.5,12491.3,13786.1
 "97000","Rocky Mountain",7,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",6842.7,7175.0,8129.1,9082.2,9687.1,9770.0,10224.0,10881.1,11891.4,12826.4,14036.1,14384.3,13499.9,13980.4,14298.9,15240.1,15771.6,16870.7,17573.7,18451.4,20117.7,21494.9,22836.4,22904.9,25864.3
 "97000","Rocky Mountain",7,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",5750.5,6073.3,6762.3,7667.4,8034.8,7976.0,8453.5,9260.5,10258.6,11411.0,12731.2,13052.0,12075.3,12236.8,12689.5,13607.3,14174.7,15128.9,15868.2,16700.1,18082.3,19200.8,20508.0,20421.4,23190.5
 "97000","Rocky Mountain",7,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",1092.2,1101.7,1366.8,1414.7,1652.3,1793.9,1770.5,1620.6,1632.8,1415.5,1304.9,1332.3,1424.5,1743.6,1609.4,1632.8,1596.9,1741.8,1705.5,1751.3,2035.3,2294.1,2328.4,2483.4,2673.8
 "97000","Rocky Mountain",7,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of current dollars",15319.5,16071.0,17013.3,18381.2,20109.1,21739.4,23255.1,25017.0,26355.7,28377.9,30159.1,33125.2,35693.6,37110.9,38555.0,40147.7,41809.5,43481.2,46294.9,49412.3,51427.9,54176.3,57460.6,58277.5,62633.5
 "97000","Rocky Mountain",7,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",1585.0,1629.6,1890.7,2131.0,2357.3,2435.5,2663.3,2983.8,3184.8,3492.2,3716.1,4111.5,4555.1,4916.5,5092.1,5338.9,5538.1,5802.3,6021.7,6413.2,6653.3,7183.4,7751.3,7527.2,8068.1
 "97000","Rocky Mountain",7,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",13734.5,14441.5,15122.5,16250.2,17751.7,19304.0,20591.8,22033.2,23170.9,24885.7,26443.0,29013.7,31138.5,32194.4,33462.8,34808.8,36271.4,37679.0,40273.2,42999.1,44774.6,46993.0,49709.4,50750.3,54565.5
 "97000","Rocky Mountain",7,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",7433.6,7715.0,8058.1,8610.2,9372.7,10126.0,10728.8,11367.7,12002.9,12869.2,13684.6,14923.1,15811.0,16431.7,17183.1,17694.7,18477.0,19242.2,20437.0,22058.4,23328.3,24513.3,25906.5,25835.4,28401.7
 "97000","Rocky Mountain",7,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",3803.9,4038.3,4148.5,4450.8,4849.4,5345.4,5760.5,6337.2,6572.2,7131.1,7587.5,8487.3,9493.1,9739.5,10240.5,10882.1,11212.4,11611.6,12617.0,13399.2,13519.4,14052.0,14811.9,15430.1,16336.0
 "97000","Rocky Mountain",7,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",1439.7,1516.0,1608.8,1729.5,1894.6,2081.6,2202.0,2322.0,2423.6,2586.5,2741.2,2993.4,3198.6,3319.2,3401.1,3483.8,3636.8,3739.5,3941.0,4132.3,4271.8,4479.6,4720.6,5048.1,5099.2
 "97000","Rocky Mountain",7,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",1057.3,1172.2,1307.2,1459.7,1635.1,1751.1,1900.5,2006.4,2172.2,2298.9,2429.7,2610.0,2635.9,2703.9,2638.1,2748.1,2945.3,3085.7,3278.3,3409.1,3655.0,3948.0,4270.4,4436.6,4728.7
 "97000","Rocky Mountain",7,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",9903.5,10659.1,11753.5,12926.8,13249.0,14196.7,14228.1,14862.9,16074.6,17457.7,18479.9,19040.9,18382.7,18965.7,19933.0,21343.4,23290.0,24804.0,27582.1,29289.2,31461.4,33194.6,35021.7,28520.5,37468.6
 "97000","Rocky Mountain",7,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",2689.9,2799.9,3033.8,3389.5,3372.5,3723.1,3617.1,3484.1,3819.7,4093.1,4373.1,4605.4,4658.5,4918.6,5131.3,5421.2,6421.6,7205.8,7879.8,8533.5,9142.3,9451.5,9349.7,7124.1,9169.0
 "97000","Rocky Mountain",7,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",902.3,999.2,1124.0,1239.7,1397.1,1648.0,1478.0,1254.4,1370.2,1482.7,1585.2,1804.5,1938.1,1684.4,1760.4,1916.0,2596.3,2933.2,3149.2,3467.3,3761.1,3991.9,3861.2,2533.8,3519.5
 "97000","Rocky Mountain",7,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",1787.6,1800.7,1909.9,2149.7,1975.4,2075.1,2139.1,2229.7,2449.4,2610.4,2787.9,2800.9,2720.4,3234.3,3370.8,3505.2,3825.2,4272.5,4730.7,5066.2,5381.1,5459.6,5488.5,4590.3,5649.5
