GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2450825,-1780149
 "97000","Rocky Mountain",7,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-119,-60,-1450,-4723,-15689,-20393,-21184,-7955,-10185,-5233,-4891,-4018,-4485,-5051,-1368375,-1155000
 "97000","Rocky Mountain",7,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-1376,-3670,-11496,-16260,-13073,-6028,-4489,-4426,-4317,-3526,-3984,-4629,-950084,-751047
 "97000","Rocky Mountain",7,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67855,-37869
 "97000","Rocky Mountain",7,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38682,-28447
 "97000","Rocky Mountain",7,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29701,-26027
 "97000","Rocky Mountain",7,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210036,-186760
 "97000","Rocky Mountain",7,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145490,-110463
 "97000","Rocky Mountain",7,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114582,-71023
 "97000","Rocky Mountain",7,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-1376,-3670,-11496,-16260,-13073,-6028,-4489,-4426,-4317,-3526,-3984,-4629,-62583,-44178
 "97000","Rocky Mountain",7,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35461,-38503
 "97000","Rocky Mountain",7,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27553,-19670
 "97000","Rocky Mountain",7,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63106,-48883
 "97000","Rocky Mountain",7,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155033,-139224
 "97000","Rocky Mountain",7,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-119,-60,-74,-1053,-4193,-4133,-8111,-1928,-5697,-807,-573,-492,-501,-422,-418291,-403953
 "97000","Rocky Mountain",7,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195232,-175138
 "97000","Rocky Mountain",7,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-119,-60,-74,-92,-72,-65,-77,-77,-73,-574,-363,-303,-308,-295,-8732,-8141
 "97000","Rocky Mountain",7,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19574,-20647
 "97000","Rocky Mountain",7,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5262,-5552
 "97000","Rocky Mountain",7,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57572,-82220
 "97000","Rocky Mountain",7,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-652,-3822,-1565,-7371,-1309,-4976,0,0,0,0,0,-11252,-10167
 "97000","Rocky Mountain",7,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-308,-298,-2503,-663,-542,-648,-233,-210,-189,-193,-127,-75421,-64017
 "97000","Rocky Mountain",7,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45247,-38070
 "97000","Rocky Mountain",7,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-833102,-390674
 "97000","Rocky Mountain",7,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-105059,-11086,-105,0,0,0,0,0,0,0,0,-1650396,-908225
 "97000","Rocky Mountain",7,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-11852,-8321,-10455,-10614,-269431,-19991,-141107,-13960,-17509,-20198,-17276,-22579,-26606,-32975,-27056,-28296,-26839,-24654,-26445,-27358,-30600,-33424,-33255,-1999914,-1562786
 "97000","Rocky Mountain",7,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-1038,52,0,-52,-260844,-8301,-130474,-882,-3165,-4825,-4877,-7315,-8871,-10635,-12243,-13436,-12140,-11361,-12451,-11938,-11810,-11499,-15190,-1358727,-1231079
 "97000","Rocky Mountain",7,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-10703,-8335,-10390,-10077,-8490,-11370,-10348,-11990,-13483,-13198,-11715,-14619,-17404,-22300,-14775,-14649,-14682,-13282,-13988,-15394,-18775,-21914,-18055,-106928,-97361
 "97000","Rocky Mountain",7,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-111,-38,-66,-485,-97,-321,-183,-399,-187,-289,-180,-82,-83,-40,-38,-211,-17,-11,-6,-27,-16,-11,-9,-469,-620
 "97000","Rocky Mountain",7,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-102,-689,-675,-1887,-503,-564,-248,0,0,0,0,0,0,0,0,0,0,-394430,-123434
 "97000","Rocky Mountain",7,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19984,-58109
 "97000","Rocky Mountain",7,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7579,-2931
 "97000","Rocky Mountain",7,SAGDP5N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94349,-42260
 "97000","Rocky Mountain",7,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17447,-6992
 "97000","Rocky Mountain",7,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1932,-5556,-23801,-33874,-17740,-4287,-4093,216,-459,-213,-262,-449882,-228925
 "97000","Rocky Mountain",7,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180615,-94371
 "97000","Rocky Mountain",7,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46784,-48444
 "97000","Rocky Mountain",7,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1932,-5556,-23801,-33874,-17740,-4287,-4093,216,-459,-213,-262,-79277,-47209
 "97000","Rocky Mountain",7,SAGDP5N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143206,-38901
 "97000","Rocky Mountain",7,SAGDP5N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-378697,-406854,-450023,-443085,-432548,-442917,-509139,-525461,-692928,-597042,-552695,-582770,-647939,-658250,-693783,-724750,-736036,-738382,-747515,-828873,-858461,-843997,-878355,-2221542,-1785488
 "97000","Rocky Mountain",7,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-1402,-1773,-2994,-3340,-4690,-4979,-2026,-1955,-2885,-2025,-3749,-5897,-10269,-29893,-36334,-48386,-34370,-44715,-27446,-33557,-32598,-28601,-29247,-509528,-226231
 "97000","Rocky Mountain",7,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-1402,-1773,-2994,-3340,-4690,-4979,-2026,-1955,-2885,-2025,-3749,-5897,-10269,-29893,-36334,-48386,-34370,-44715,-27446,-33557,-32598,-28601,-29247,-177163,-147423
 "97000","Rocky Mountain",7,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114526,-26548
 "97000","Rocky Mountain",7,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212820,-49740
 "97000","Rocky Mountain",7,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5019,-2520
 "97000","Rocky Mountain",7,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-377296,-405081,-447029,-439745,-427858,-437938,-507113,-523506,-690043,-595017,-548946,-576873,-637670,-628357,-657449,-676364,-701666,-693667,-720069,-795316,-825863,-815395,-849107,-1712013,-1559256
 "97000","Rocky Mountain",7,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-377296,-405081,-447029,-439745,-427858,-437938,-507113,-523506,-690043,-595017,-548946,-576873,-637670,-628357,-657449,-676364,-701666,-693667,-720069,-795316,-825863,-815395,-849107,-1608010,-1492836
 "97000","Rocky Mountain",7,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104003,-66420
 "97000","Rocky Mountain",7,SAGDP5N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3018608,-1528405
 "97000","Rocky Mountain",7,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2154706,-1063168
 "97000","Rocky Mountain",7,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284712,-122288
 "97000","Rocky Mountain",7,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387371,-182825
 "97000","Rocky Mountain",7,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1482622,-758055
 "97000","Rocky Mountain",7,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58552,-46351
 "97000","Rocky Mountain",7,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-805349,-418886
 "97000","Rocky Mountain",7,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-731351,-385668
 "97000","Rocky Mountain",7,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73999,-33218
 "97000","Rocky Mountain",7,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-15654,-128622,-77538,-93796,-87402,-52283,-31534,-10708,-343,-346,-3036652,-2131580
 "97000","Rocky Mountain",7,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120695,-219766
 "97000","Rocky Mountain",7,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-15654,-128622,-77538,-93796,-87402,-52283,-31534,-10708,-343,-346,-2915958,-1911814
 "97000","Rocky Mountain",7,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2187348,-1345006
 "97000","Rocky Mountain",7,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-15654,-128622,-77538,-93796,-87402,-52283,-31534,-10708,-343,-346,-386009,-129397
 "97000","Rocky Mountain",7,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196938,-126014
 "97000","Rocky Mountain",7,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145662,-311396
 "97000","Rocky Mountain",7,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2071487,-3985407
 "97000","Rocky Mountain",7,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261112,-564704
 "97000","Rocky Mountain",7,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74343,-385101
 "97000","Rocky Mountain",7,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186769,-179603
 "97000","Rocky Mountain",7,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1810375,-3420702
 "97000","Rocky Mountain",7,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-376079,-548657
 "97000","Rocky Mountain",7,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1434296,-2872046
 "97000","Rocky Mountain",7,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-615994,-495669
 "97000","Rocky Mountain",7,SAGDP5N,83,"..."," Government and government enterprises ","Thousands of dollars",-259260,-238764,-254587,-259508,-287745,-346185,-375524,-397461,-450702,-451972,-469609,-510812,-630344,-541551,-622151,-627948,-726141,-732199,-692780,-749502,-760066,-813825,-874907,-1452331,-1515861
 "97000","Rocky Mountain",7,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-41300,-39293,-41296,-49385,-73304,-97711,-104474,-106287,-136326,-124324,-147724,-205574,-275276,-153542,-197518,-231138,-330817,-313539,-243679,-257945,-257976,-274030,-283131,-312864,-404530
 "97000","Rocky Mountain",7,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "97000","Rocky Mountain",7,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-217960,-199470,-213290,-210123,-214441,-248474,-271051,-291174,-314376,-327648,-321885,-305237,-355067,-388009,-424633,-396811,-395324,-418660,-449101,-491557,-502090,-539795,-591777,-1139467,-1111330
 "97000","Rocky Mountain",7,SAGDP5N,87,"11, 21","Natural resources and mining ","Thousands of dollars",-474428,-743215,-991010,-1013780,-974705,-657748,-802661,-622956,-978138,-630741,-578461,-675526,-566590,-716449,-612946,-546561,-570009,-582973,-434048,-564129,-740340,-712476,-789557,-3148033,-2040699
 "97000","Rocky Mountain",7,SAGDP5N,88,"42, 44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-105059,-11086,-105,0,0,0,0,0,0,0,0,-2483498,-1298898
 "97000","Rocky Mountain",7,SAGDP5N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",-11852,-8321,-10455,-10614,-269431,-19991,-141107,-13960,-17509,-20198,-17276,-22579,-26606,-32975,-27056,-28296,-26839,-24654,-26445,-27358,-30600,-33424,-33255,-2057999,-1593018
 "97000","Rocky Mountain",7,SAGDP5N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-119,-60,-1450,-6655,-21244,-44194,-55058,-25696,-14472,-9326,-4675,-4477,-4698,-5312,-1818257,-1383925
 "97000","Rocky Mountain",7,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-474428,-743215,-991010,-1013780,-974705,-657748,-802661,-622956,-978138,-630860,-578521,-676977,-571313,-732137,-633339,-567744,-577965,-593159,-439281,-569020,-744358,-716961,-794608,-6967233,-4975847
 "97000","Rocky Mountain",7,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-390550,-415175,-460478,-453699,-701979,-462908,-650246,-539421,-710438,-617240,-569971,-605349,-781535,-723520,-873367,-864458,-874411,-854725,-830335,-887549,-900228,-877977,-912217,-15955662,-13047389
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
