GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "92000","Mideast",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",126.331,125.697,126.500,135.466,119.653,110.900,112.539,115.419,117.390,119.965,124.051,117.121,92.865,98.967,102.736,100.000,99.780,99.896,96.810,95.197,97.895,101.507,102.614,89.932,97.001
 "92000","Mideast",2,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",136.231,150.286,136.799,127.137,112.055,104.034,86.556,96.036,100.843,108.115,110.595,115.406,95.379,94.655,108.989,100.000,107.800,98.083,96.666,90.791,99.629,99.006,97.819,86.736,96.958
 "92000","Mideast",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",10.419,13.537,15.183,23.591,26.218,26.489,32.241,37.419,41.046,45.975,58.180,76.322,81.719,92.151,95.179,100.000,104.895,104.960,113.303,114.392,122.319,137.111,139.276,130.097,131.756
 "92000","Mideast",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",128.357,103.680,108.434,102.761,98.081,98.086,107.465,104.535,101.103,122.104,114.473,125.732,96.602,105.397,95.719,100.000,108.016,103.814,118.207,109.632,116.015,112.353,108.006,117.768,128.924
 "92000","Mideast",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",161.650,189.821,185.251,194.765,172.833,181.984,175.881,158.045,168.566,186.774,159.635,115.866,44.896,87.418,107.688,100.000,112.124,112.328,109.727,105.512,108.268,112.434,116.142,100.267,133.271
 "92000","Mideast",2,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing ","Quantity index",86.694,80.325,104.929,100.891,77.608,80.282,73.279,81.764,98.711,96.527,100.819,123.780,107.388,110.229,116.658,100.000,116.845,98.115,89.509,81.543,77.484,73.939,73.009,62.830,72.278
 "92000","Mideast",2,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",153.348,155.749,164.272,178.466,159.204,145.820,147.781,151.322,155.794,162.137,158.113,138.620,102.354,103.393,105.302,100.000,111.461,114.991,119.639,125.686,119.501,126.399,124.954,109.998,115.738
 "92000","Mideast",2,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",78.168,78.965,82.849,81.276,77.551,85.303,88.187,88.562,89.914,99.042,100.842,111.718,108.414,112.378,103.056,100.000,98.587,97.558,101.225,108.933,113.831,122.927,110.693,104.483,114.280
 "92000","Mideast",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",144.803,138.799,144.721,149.699,150.439,150.444,150.319,146.172,137.355,143.699,145.182,135.792,127.171,125.606,108.466,100.000,101.037,110.588,109.058,112.040,109.579,109.719,121.375,118.707,120.479
 "92000","Mideast",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",114.572,107.990,110.160,102.422,103.294,99.505,102.601,99.779,103.251,115.345,116.315,104.757,110.982,110.517,103.279,100.000,100.916,103.050,102.827,99.128,101.286,100.731,107.670,105.443,114.059
 "92000","Mideast",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",215.026,222.786,221.589,239.812,213.453,203.318,154.267,182.172,156.610,144.726,148.001,142.097,110.691,113.697,92.216,100.000,105.581,117.207,103.905,106.238,99.039,92.025,89.306,80.519,80.461
 "92000","Mideast",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",245.457,219.989,194.685,221.463,208.334,194.264,163.346,149.834,149.099,133.053,136.868,130.187,110.889,123.426,114.834,100.000,92.778,104.627,91.231,87.831,84.717,74.896,64.083,42.085,50.600
 "92000","Mideast",2,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",153.308,137.522,149.961,138.689,110.566,115.565,115.099,116.905,115.327,128.230,119.146,108.337,112.062,101.584,96.608,100.000,102.122,102.193,105.329,101.794,91.552,96.445,101.286,108.732,107.115
 "92000","Mideast",2,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",104.617,105.843,107.578,113.082,113.396,111.692,111.081,115.244,117.292,116.689,119.825,117.306,101.039,99.948,100.973,100.000,100.968,97.734,94.635,95.784,96.439,98.290,95.038,82.162,86.092
 "92000","Mideast",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",255.666,293.496,253.248,279.787,242.888,289.363,398.731,316.051,206.742,154.706,179.920,268.749,128.483,109.349,77.870,100.000,103.453,219.005,189.133,179.857,181.771,236.738,266.716,201.121,180.199
 "92000","Mideast",2,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",156.181,146.667,160.278,170.155,184.077,185.176,179.784,175.283,164.304,180.790,179.739,157.829,152.554,151.273,122.820,100.000,101.135,105.390,105.282,112.651,108.516,102.107,119.824,123.747,123.866
 "92000","Mideast",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",94.649,95.845,100.029,110.543,102.291,97.446,95.631,104.882,105.313,96.661,101.502,85.179,90.262,95.647,91.981,100.000,99.228,94.116,103.025,116.637,113.049,117.482,119.116,111.976,114.182
 "92000","Mideast",2,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",74.996,81.352,83.183,88.329,88.642,89.711,96.271,99.281,101.237,102.616,105.170,103.232,91.591,97.542,97.954,100.000,100.766,103.325,108.285,104.243,103.492,103.856,103.032,99.805,105.294
 "92000","Mideast",2,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",78.565,84.628,87.390,90.188,93.383,98.067,103.865,105.497,107.122,106.284,103.349,100.146,96.774,99.826,100.786,100.000,102.690,103.628,106.415,109.597,112.236,115.152,117.737,107.627,111.487
 "92000","Mideast",2,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",90.834,91.323,92.228,91.968,84.781,82.110,85.043,91.260,95.577,98.948,97.818,97.942,94.052,99.509,101.778,100.000,101.104,103.225,107.938,110.468,115.218,120.164,120.144,100.681,108.683
 "92000","Mideast",2,SAGDP8N,37,"481","   Air transportation ","Quantity index",108.825,106.126,105.609,84.953,55.733,52.238,60.384,71.380,78.305,80.735,88.928,88.829,90.590,109.977,112.929,100.000,108.739,114.182,121.876,130.213,137.406,141.428,140.661,64.500,102.483
 "92000","Mideast",2,SAGDP8N,38,"482","   Rail transportation ","Quantity index",106.453,113.308,121.406,121.910,120.500,104.170,107.371,109.029,105.477,100.649,98.173,99.609,96.288,93.598,95.323,100.000,98.621,105.154,107.181,102.811,101.841,103.481,99.869,76.536,73.708
 "92000","Mideast",2,SAGDP8N,39,"483","   Water transportation ","Quantity index",83.897,67.945,49.404,49.261,42.004,30.459,30.106,36.319,44.227,62.735,78.711,102.826,129.345,113.216,101.766,100.000,134.798,81.931,80.119,64.546,65.332,63.369,60.282,64.186,50.418
 "92000","Mideast",2,SAGDP8N,40,"484","   Truck transportation ","Quantity index",106.438,103.759,109.655,113.346,109.132,105.911,106.698,108.473,107.524,111.048,110.164,100.944,93.167,97.930,101.747,100.000,98.861,99.987,100.419,100.227,106.648,105.621,104.228,98.547,99.408
 "92000","Mideast",2,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",74.862,71.664,79.763,84.378,82.411,80.505,86.369,88.820,87.369,92.157,93.256,94.553,89.601,92.212,95.419,100.000,98.666,104.319,100.649,93.120,97.243,102.031,109.652,82.908,87.501
 "92000","Mideast",2,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",21.376,46.068,49.940,38.357,63.580,43.231,44.596,47.370,46.007,43.065,44.957,57.446,54.403,78.530,98.785,100.000,85.341,100.011,185.232,241.080,254.393,306.140,245.201,221.263,230.670
 "92000","Mideast",2,SAGDP8N,43,"487-488, 492","   Other transportation and support activities ","Quantity index",112.615,116.451,113.070,120.538,120.096,122.816,121.962,130.013,139.418,138.451,122.059,122.549,109.615,107.101,104.196,100.000,96.093,94.359,97.202,97.215,98.774,104.482,103.966,105.394,104.497
 "92000","Mideast",2,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",48.751,54.510,50.124,55.422,55.319,57.606,58.010,66.725,77.411,83.267,80.696,84.220,85.010,91.364,95.346,100.000,104.675,110.065,115.896,128.958,134.348,140.892,154.633,166.549,185.107
 "92000","Mideast",2,SAGDP8N,45,"51","  Information ","Quantity index",42.775,45.284,49.003,49.072,53.098,59.322,60.275,67.240,70.734,69.036,78.642,88.712,89.381,96.676,97.577,100.000,105.309,104.643,114.309,124.675,125.572,139.013,143.789,147.484,164.380
 "92000","Mideast",2,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",70.615,71.452,82.002,67.817,67.029,81.519,86.077,94.639,102.931,93.503,110.730,107.457,98.149,100.788,100.590,100.000,99.598,100.783,101.383,104.996,110.666,129.244,127.805,152.063,179.357
 "92000","Mideast",2,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",34.260,42.951,53.858,51.996,55.620,63.263,57.208,66.370,56.171,62.918,75.176,68.826,90.203,103.104,102.236,100.000,101.842,102.920,101.457,101.189,95.694,92.946,90.544,85.128,99.775
 "92000","Mideast",2,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Quantity index",38.132,39.684,42.336,47.501,50.895,52.177,53.529,59.036,65.195,62.198,72.035,89.001,88.299,94.136,92.964,100.000,106.732,100.358,113.641,127.179,128.186,136.927,140.002,139.099,145.262
 "92000","Mideast",2,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services ","Quantity index",32.200,35.122,25.761,19.213,34.253,53.231,54.618,63.894,61.176,69.045,61.823,76.891,78.960,95.425,110.204,100.000,111.763,134.321,154.059,172.612,171.723,216.086,247.665,247.061,297.494
 "92000","Mideast",2,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",65.305,66.909,71.304,75.081,80.486,77.389,76.724,77.920,81.473,84.500,84.120,80.542,89.659,92.722,93.251,100.000,97.702,99.146,98.624,100.063,98.603,97.532,99.548,99.344,102.060
 "92000","Mideast",2,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",62.470,65.948,72.129,78.281,84.106,76.009,71.227,72.215,79.574,85.925,79.420,64.485,90.316,89.772,87.714,100.000,93.501,96.375,97.223,99.794,96.419,93.569,97.321,100.960,104.522
 "92000","Mideast",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",55.653,60.831,73.053,72.300,65.289,64.563,59.739,56.616,60.625,59.631,52.564,58.432,79.940,80.114,87.778,100.000,92.232,99.001,97.491,95.637,89.706,86.618,88.448,98.540,101.404
 "92000","Mideast",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",61.656,59.925,62.904,78.022,117.773,96.470,85.689,87.888,103.768,121.115,101.786,47.415,106.656,104.317,81.425,100.000,95.915,78.578,75.641,86.030,89.676,85.026,89.926,86.575,87.925
 "92000","Mideast",2,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",64.718,69.071,67.289,79.458,73.336,66.277,68.821,76.357,82.424,91.197,98.420,87.935,90.054,89.841,93.801,100.000,91.431,109.988,123.353,126.402,117.308,117.603,125.537,123.650,128.976
 "92000","Mideast",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",184.632,290.940,332.881,207.957,214.929,188.512,157.772,153.903,120.801,115.993,161.144,165.195,107.431,114.101,109.268,100.000,131.310,255.346,151.333,88.942,114.887,117.591,90.209,103.804,200.891
 "92000","Mideast",2,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",67.394,67.227,69.984,71.698,76.700,77.743,80.497,81.856,82.091,82.188,87.227,93.615,89.382,95.220,97.845,100.000,101.293,101.463,99.687,100.074,100.437,101.134,101.376,97.301,99.149
 "92000","Mideast",2,SAGDP8N,57,"531","    Real estate ","Quantity index",63.988,63.307,65.437,67.147,71.279,72.744,76.408,79.354,80.170,79.409,85.510,92.365,89.346,95.428,98.135,100.000,100.863,100.843,97.604,96.663,96.774,97.671,98.014,94.671,96.543
 "92000","Mideast",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",123.001,130.611,143.320,145.142,163.924,158.125,145.911,121.368,112.197,126.185,114.023,112.927,89.950,92.086,93.481,100.000,107.813,110.919,132.731,155.651,160.432,157.529,155.928,138.512,139.770
 "92000","Mideast",2,SAGDP8N,59,"54, 55, 56","  Professional and business services ","Quantity index",67.109,69.368,72.184,75.191,77.890,79.523,81.463,83.336,87.172,88.852,92.056,96.390,90.038,93.224,96.617,100.000,100.821,104.243,107.594,109.119,113.172,117.228,121.685,117.032,128.369
 "92000","Mideast",2,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",66.738,68.868,72.095,74.446,77.560,79.319,79.723,82.117,85.368,87.662,91.268,98.132,91.746,92.488,96.531,100.000,99.756,103.554,107.300,110.276,112.190,115.602,118.790,116.546,127.317
 "92000","Mideast",2,SAGDP8N,61,"5411","    Legal services ","Quantity index",101.819,99.939,104.606,107.283,109.758,109.278,112.481,113.390,117.412,119.009,122.796,132.026,112.160,102.224,103.607,100.000,96.550,95.889,97.751,101.344,100.160,100.365,98.863,89.935,94.630
 "92000","Mideast",2,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",25.126,30.288,33.618,34.294,37.675,37.982,40.271,45.813,51.033,56.559,63.408,68.700,72.994,80.096,90.789,100.000,103.904,109.677,115.584,123.468,128.131,138.813,144.567,149.447,161.166
 "92000","Mideast",2,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",70.351,71.570,73.846,76.707,79.492,82.527,81.068,82.471,84.532,85.803,88.111,94.556,89.692,92.440,95.420,100.000,99.848,104.999,108.954,110.261,112.855,115.830,120.598,119.944,133.497
 "92000","Mideast",2,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",73.671,75.312,75.063,78.368,82.392,86.818,90.345,84.577,87.224,90.016,90.397,89.996,83.938,92.659,95.796,100.000,103.588,105.967,108.570,107.012,114.563,119.742,127.560,125.582,139.677
 "92000","Mideast",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",64.273,67.280,70.674,75.516,76.119,75.679,81.402,86.687,93.278,92.103,96.259,96.085,89.591,96.218,97.622,100.000,102.090,105.104,107.731,106.892,115.254,120.574,126.722,112.378,123.632
 "92000","Mideast",2,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",63.074,66.061,69.569,74.746,75.380,74.760,80.749,86.712,93.742,93.008,96.746,96.520,89.553,94.603,97.426,100.000,102.634,106.052,109.040,108.561,116.951,122.776,129.879,115.040,126.662
 "92000","Mideast",2,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",77.120,80.320,82.361,83.316,83.568,85.097,87.965,86.127,88.021,82.073,90.743,91.109,89.570,112.042,99.525,100.000,96.868,96.047,95.280,91.073,99.142,99.901,97.658,87.776,95.716
 "92000","Mideast",2,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance ","Quantity index",71.028,70.742,73.199,74.886,76.346,78.551,81.598,85.315,86.257,89.015,89.016,93.915,96.984,97.807,99.170,100.000,100.898,102.586,105.699,108.206,109.743,113.352,116.553,111.281,115.621
 "92000","Mideast",2,SAGDP8N,69,"61","   Educational services ","Quantity index",72.267,72.621,74.081,76.017,77.873,78.119,81.935,85.451,83.852,85.275,85.584,90.195,97.044,98.882,99.438,100.000,99.004,99.783,103.348,106.502,104.890,107.727,108.882,98.235,101.275
 "92000","Mideast",2,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",70.781,70.356,73.033,74.665,76.037,78.682,81.556,85.320,86.864,89.945,89.871,94.841,96.965,97.533,99.101,100.000,101.394,103.324,106.314,108.645,111.045,114.866,118.634,114.860,119.561
 "92000","Mideast",2,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",62.877,62.205,65.194,67.468,69.783,73.477,75.382,79.543,82.080,86.275,85.946,91.967,93.979,95.742,98.924,100.000,103.123,105.800,111.047,116.287,120.532,125.626,132.741,124.501,135.221
 "92000","Mideast",2,SAGDP8N,72,"622","    Hospitals ","Quantity index",74.438,73.673,74.816,75.921,76.698,77.779,81.138,85.119,85.603,88.394,88.956,94.061,97.629,96.758,98.755,100.000,100.016,101.492,103.113,103.514,104.796,107.447,108.125,110.273,110.496
 "92000","Mideast",2,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",84.562,85.712,88.539,88.950,88.065,91.115,93.011,96.397,95.974,97.250,95.952,98.902,99.550,100.935,100.381,100.000,100.541,101.659,102.044,100.368,99.795,100.316,99.055,96.133,95.898
 "92000","Mideast",2,SAGDP8N,74,"624","    Social assistance ","Quantity index",78.563,79.047,85.623,87.198,88.538,91.206,98.188,99.564,102.731,103.823,104.070,106.111,105.217,104.515,99.590,100.000,99.685,100.949,102.298,104.247,106.697,113.526,121.277,112.760,116.354
 "92000","Mideast",2,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",77.904,77.489,80.931,85.921,82.019,84.467,84.608,88.134,87.194,90.297,91.007,92.012,88.161,92.599,96.415,100.000,101.904,103.075,102.857,105.696,109.399,114.542,115.325,73.371,98.548
 "92000","Mideast",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",58.369,57.948,59.247,60.866,58.806,61.460,61.382,70.034,69.867,76.078,80.743,85.519,88.671,93.772,94.396,100.000,100.796,106.748,102.160,108.575,114.122,119.183,117.344,69.742,98.382
 "92000","Mideast",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",52.593,54.040,54.558,55.179,56.213,58.206,58.014,68.145,66.677,74.083,77.186,84.717,90.784,92.155,91.647,100.000,101.124,106.280,99.822,107.547,114.225,120.959,119.204,69.913,101.491
 "92000","Mideast",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",71.037,66.864,69.771,73.503,64.785,68.885,69.050,74.479,77.247,80.716,89.020,87.285,83.517,97.547,100.892,100.000,100.031,107.847,107.650,110.971,113.826,114.925,112.895,69.166,91.477
 "92000","Mideast",2,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",88.065,87.651,92.186,98.914,94.060,96.408,96.662,97.505,96.161,97.626,96.264,95.312,87.897,92.000,97.423,100.000,102.448,101.292,103.187,104.310,107.133,112.313,114.311,75.025,98.589
 "92000","Mideast",2,SAGDP8N,80,"721","    Accommodation ","Quantity index",99.233,96.155,99.213,107.825,96.125,97.719,96.251,96.929,93.312,92.387,89.341,93.236,81.793,87.679,96.878,100.000,104.154,93.167,92.099,90.526,95.168,108.093,112.588,64.688,84.482
 "92000","Mideast",2,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",82.325,83.216,88.471,94.242,92.848,95.567,96.656,97.577,97.343,99.993,99.477,96.110,90.611,93.919,97.666,100.000,101.695,104.898,108.102,110.396,112.439,114.261,115.172,79.318,104.426
 "92000","Mideast",2,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",112.189,112.444,114.170,116.522,106.732,110.046,108.344,110.085,111.844,111.758,109.605,107.058,100.943,98.715,98.646,100.000,99.118,101.449,102.616,101.710,101.692,104.661,104.338,90.855,96.821
 "92000","Mideast",2,SAGDP8N,83,"..."," Government and government enterprises ","Quantity index",90.688,92.081,93.150,94.004,94.268,95.941,96.850,98.224,99.120,98.240,99.311,100.772,101.350,102.312,101.310,100.000,100.783,99.951,99.219,99.467,100.548,103.016,103.234,101.536,102.521
 "92000","Mideast",2,SAGDP8N,84,"...","  Federal civilian ","Quantity index",85.765,85.955,87.077,88.205,88.468,90.947,90.439,91.938,92.307,91.929,92.699,94.570,96.831,100.093,100.685,100.000,98.693,99.713,100.921,103.456,105.035,106.021,106.410,109.842,110.938
 "92000","Mideast",2,SAGDP8N,85,"...","  Military ","Quantity index",87.467,86.464,85.148,84.481,84.371,86.702,91.145,92.024,94.832,94.109,92.973,96.954,99.487,100.304,100.275,100.000,98.725,96.648,95.090,96.094,95.335,91.413,90.760,91.584,93.719
 "92000","Mideast",2,SAGDP8N,86,"...","  State and local ","Quantity index",93.008,95.155,96.440,97.330,97.631,98.906,100.059,101.428,102.355,101.247,102.664,103.704,103.394,103.423,101.667,100.000,101.816,100.373,98.962,98.258,99.316,102.938,103.170,99.303,100.145
 "92000","Mideast",2,SAGDP8N,87,"11, 21","Natural resources and mining ","Quantity index",53.280,61.894,65.201,73.867,72.199,66.115,69.719,73.410,78.622,81.404,78.271,77.286,86.634,91.233,93.965,100.000,101.507,123.646,130.206,125.897,129.584,124.752,136.253,132.850,116.080
 "92000","Mideast",2,SAGDP8N,88,"42, 44-45","Trade ","Quantity index",76.693,82.905,85.186,89.193,90.912,93.759,99.939,102.270,104.064,104.371,104.277,101.730,94.008,98.605,99.273,100.000,101.661,103.467,107.417,106.724,107.528,109.047,109.739,103.415,108.151
 "92000","Mideast",2,SAGDP8N,89,"22, 48-49","Transportation and utilities ","Quantity index",89.711,88.240,93.751,92.919,83.235,82.231,83.972,91.022,90.873,93.392,94.164,95.337,91.092,99.433,101.404,100.000,100.401,100.754,103.976,106.262,109.239,112.761,112.019,102.915,106.079
 "92000","Mideast",2,SAGDP8N,90,"31-33, 51","Manufacturing and information ","Quantity index",73.105,74.924,78.671,81.749,82.655,86.075,86.905,91.074,91.989,93.599,99.583,104.329,99.323,104.078,101.209,100.000,103.910,105.709,110.239,115.542,116.502,123.533,129.163,127.746,137.151
 "92000","Mideast",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",104.848,106.011,110.258,117.017,115.089,114.246,114.836,115.451,113.073,115.436,116.125,114.615,105.045,105.842,101.838,100.000,102.405,106.655,108.153,109.628,111.336,112.318,116.603,109.866,112.140
 "92000","Mideast",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",68.452,70.491,74.024,76.855,79.200,79.870,81.277,84.083,86.730,88.583,89.925,90.653,91.516,95.096,96.520,100.000,100.208,101.871,104.115,106.122,106.991,109.360,111.674,106.502,113.298
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
